ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Center_Z,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_cebp,Intensity_IntegratedIntensityEdge_dapi,Intensity_IntegratedIntensityEdge_ppar,Intensity_IntegratedIntensity_cebp,Intensity_IntegratedIntensity_dapi,Intensity_IntegratedIntensity_ppar,Intensity_LowerQuartileIntensity_cebp,Intensity_LowerQuartileIntensity_dapi,Intensity_LowerQuartileIntensity_ppar,Intensity_MADIntensity_cebp,Intensity_MADIntensity_dapi,Intensity_MADIntensity_ppar,Intensity_MassDisplacement_cebp,Intensity_MassDisplacement_dapi,Intensity_MassDisplacement_ppar,Intensity_MaxIntensityEdge_cebp,Intensity_MaxIntensityEdge_dapi,Intensity_MaxIntensityEdge_ppar,Intensity_MaxIntensity_cebp,Intensity_MaxIntensity_dapi,Intensity_MaxIntensity_ppar,Intensity_MeanIntensityEdge_cebp,Intensity_MeanIntensityEdge_dapi,Intensity_MeanIntensityEdge_ppar,Intensity_MeanIntensity_cebp,Intensity_MeanIntensity_dapi,Intensity_MeanIntensity_ppar,Intensity_MedianIntensity_cebp,Intensity_MedianIntensity_dapi,Intensity_MedianIntensity_ppar,Intensity_MinIntensityEdge_cebp,Intensity_MinIntensityEdge_dapi,Intensity_MinIntensityEdge_ppar,Intensity_MinIntensity_cebp,Intensity_MinIntensity_dapi,Intensity_MinIntensity_ppar,Intensity_StdIntensityEdge_cebp,Intensity_StdIntensityEdge_dapi,Intensity_StdIntensityEdge_ppar,Intensity_StdIntensity_cebp,Intensity_StdIntensity_dapi,Intensity_StdIntensity_ppar,Intensity_UpperQuartileIntensity_cebp,Intensity_UpperQuartileIntensity_dapi,Intensity_UpperQuartileIntensity_ppar,Location_CenterMassIntensity_X_cebp,Location_CenterMassIntensity_X_dapi,Location_CenterMassIntensity_X_ppar,Location_CenterMassIntensity_Y_cebp,Location_CenterMassIntensity_Y_dapi,Location_CenterMassIntensity_Y_ppar,Location_CenterMassIntensity_Z_cebp,Location_CenterMassIntensity_Z_dapi,Location_CenterMassIntensity_Z_ppar,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cebp,Location_MaxIntensity_X_dapi,Location_MaxIntensity_X_ppar,Location_MaxIntensity_Y_cebp,Location_MaxIntensity_Y_dapi,Location_MaxIntensity_Y_ppar,Location_MaxIntensity_Z_cebp,Location_MaxIntensity_Z_dapi,Location_MaxIntensity_Z_ppar,Number_Object_Number
22,33,61531,774.0,1445.0,1.0,1.479534386834873,0.9139542829893151,1.0,0.5372197387720892,0.4181376471569837,445.1430993223282,445.39420741630664,89.58794561770016,33.20258318210413,30.528675044947494,203.20195356317893,180.64670904890514,-25.801151014587358,1359.8539999999948,0.876878460321645,0.394187627108911,0.027748987377720892,0.16038502458781548,0.08275441749343443,0.01974418575647294,0.015165361725235403,0.04123873042179687,0.05376572041453227,0.03327940635261038,0.014651729300203064,0.006223730291659748,0.007173415255435258,0.011078498896526545,0.006412868265583529,0.02406321036171258,0.014595383206015533,0.0032019739934394218,0.0030677009157411743,0.00497061411874694,0.004252708211733472,0.008423422287862775,0.007529690125005983,0.005346652284807378,0.008180153507909455,0.006476599413032306,0.005125129519710975,0.007583625741859572,0.0031885389942526176,0.006250628639500919,0.003231137697754915,68.43030463904142,76.16366826742887,23.062287451699376,7128.577482979745,5670.279383718967,1903.6331645520404,0.07382314652204514,0.07637140154838562,0.02371251955628395,0.03648432344198227,0.014938578009605408,0.007034409791231155,7.149486239049652,2.22184289504628,6.533705919597724,0.0946822315454483,0.08883802592754364,0.029633020982146263,0.30635538697242737,0.15660333633422852,0.06701762229204178,0.06104398272885051,0.06794261219217562,0.020572959368152878,0.11585343132696925,0.09215321356257768,0.030937790131024042,0.10870527476072311,0.08925002068281174,0.03027389943599701,0.03633173182606697,0.05918974429368973,0.0117799649015069,0.03463798016309738,0.05918974429368973,0.01120012253522873,0.013963129372785599,0.00716004946974378,0.003768713784698073,0.05376549876509989,0.018782038241770636,0.010038363465169176,0.1483825445175171,0.10669108480215073,0.03819333016872406,822.0786022965386,817.0984789007933,821.1492110199505,1425.0955222728132,1429.1740290574003,1424.5618760298973,0.0,0.0,0.0,815.425200305537,1427.7122751133575,0,757.0,780.0,788.0,1459.0,1478.0,1440.0,0.0,0.0,0.0,33
22,34,21857,0.0,1488.0,1.0,1.2398410013051464,0.8279542407538368,1.0,0.64379970544919,0.67806579138172,228.66336296916353,236.13555429032706,68.8839603971781,27.178252976863753,25.80697580112788,130.8255882015647,128.23342215409298,-28.938791673088808,636.4499999999983,0.9736724875267284,0.4990888939970669,0.10455655186513739,0.14644912321021317,0.060970735742307915,0.06589428425394896,0.02884585758930944,0.008221962127492436,0.02983093818192064,0.03048829604569622,0.0012997596565009718,0.009699907541366414,0.008446716275035597,0.007252526779220819,0.004970757137543185,0.01323590182918901,0.012097908057022152,0.011991490173929064,0.008481707306121467,0.013314854362995062,0.004094358277895088,0.013323429697307598,0.008973624714851837,0.011190989531684995,0.012920890252084677,0.0031574426915905664,0.005090279568805724,0.007107483326930427,0.005577067953480083,0.004375125155662372,0.003236097653256194,10.851529764011502,27.149095933884382,3.3118639388121665,711.7825309149921,2052.5674238316715,181.00065856799483,0.025833524763584137,0.07707332074642181,0.007537956815212965,0.003875790163874626,0.013199053704738617,0.0007171742618083954,12.8555557453803,8.316530086689138,4.275627293365,0.03758297115564346,0.06901655346155167,0.010223545134067535,0.0641489252448082,0.21727320551872253,0.011612115427851677,0.025593230575498827,0.06403088663651976,0.007810999855689072,0.032565426678638064,0.09390892729247707,0.00828113000722857,0.028870070353150368,0.08787670731544495,0.008346685208380222,0.019607843831181526,0.06039520725607872,0.0056916153989732265,0.018646525219082832,0.059433888643980026,0.005340657662600279,0.0028959091408670657,0.0014934218866197479,0.0009729533504839678,0.00943945074385848,0.022817037387913908,0.0009643477940772075,0.036419469863176346,0.10820172727108002,0.008987563662230968,72.94462287398275,76.63412755276565,80.48170911588417,1466.9406206293097,1463.9594634000912,1462.7245460491545,0.0,0.0,0.0,84.55140229674704,1461.4135974744934,0,23.0,0.0,46.0,1498.0,1457.0,1438.0,0.0,0.0,0.0,34
22,35,17868,474.0,1498.0,1.0,1.0045696120296284,0.4075661248474726,1.0,0.7803983228511531,0.900490588796461,157.5787161620774,158.5339080449353,72.0,25.100617271518377,22.02271554554524,143.0,143.89705398829284,-8.00868174840362,499.3479999999983,0.9877007269008594,0.9048679124085063,0.04455035102557002,0.07795364716747782,0.03508742333541082,0.026310647765671772,0.0016235064229677806,0.05109279690078479,0.01901732819865413,0.008217996058946754,0.005798313503011555,0.004418507750740604,0.00278170059045204,0.02516316914279958,0.00467770781899053,0.007352376517733658,0.003562940960673361,0.008670441012123279,0.0068163578570235904,0.0008573152866214499,0.0020459045468445495,0.008092692679765342,0.003136836736755826,0.004696731319211792,0.003218682061380788,0.0007178175578138068,0.012947468703420928,0.0048544999389497035,0.0023011209170331432,0.0015228107485495898,0.0008695783394008126,22.774288646876812,27.66587322577834,7.972426999360323,2239.148806914687,1845.323264401406,642.5274299802259,0.08636606484651566,0.08680857717990875,0.029694056138396263,0.03340199589729309,0.0157167911529541,0.005676355212926865,1.8734964451695553,0.4507379232544296,1.6274386602664257,0.06822308897972107,0.07267872244119644,0.027908751741051674,0.3145036995410919,0.17134355008602142,0.0626230239868164,0.05371294492187927,0.06524970100419421,0.018802893866415857,0.1253161409735106,0.10327531141713713,0.035959672597953095,0.12407110631465912,0.10156404972076416,0.03772030398249626,0.04278629645705223,0.05995269864797592,0.013672083616256714,0.04278629645705223,0.05995269864797592,0.013672083616256714,0.006094652323826842,0.0017998479468329168,0.0026173625551176045,0.04889274657509754,0.02183678023839769,0.009111495401118743,0.15411612391471863,0.11857786029577255,0.042084380984306335,472.9253301454305,474.68424382411115,473.01406680433143,1499.175970576258,1497.720462907769,1498.8422492136133,0.0,0.0,0.0,474.4713454219834,1498.1177524065367,0,476.0,500.0,477.0,1534.0,1499.0,1517.0,0.0,0.0,0.0,35
22,36,20267,2047.0,1606.0,1.0,1.7496488420278988,0.9315780865080936,1.0,0.6474666155517219,0.5109201386021859,281.8221655667816,282.8091229080137,86.49277426467485,31.495990449904127,28.861739379323623,110.0,102.45399331184,81.69587428287913,706.0299999999985,0.9504982999179271,0.31987786686688585,0.07143258939917227,0.10898286513433354,0.07705007032851163,0.036571796121516904,0.02807911263906828,0.028289846505921045,0.04752502572114062,0.024868324921137656,0.02053318481584724,0.02653783483921712,0.008027366316318837,0.020330595871051082,0.01386435462503141,0.012708020502555614,0.0093936897934238,0.01174092416663719,0.013222466427596988,0.0102023368351967,0.0018305239117728962,0.005457426946080116,0.009289990808426537,0.007578438213127248,0.010280154199449687,0.004522406977119412,0.005882487811554567,0.0046323889026909214,0.005461196384065128,0.0034029311191517268,0.00254335933572332,16.539879497140646,23.189257744699717,4.461463382001966,1181.0019395761192,1825.6040152981877,303.62891818908975,0.05085831880569458,0.07671854645013809,0.01255817525088787,0.0062409378588199615,0.011291682720184326,0.0021210042759776115,6.382575528139477,2.311796485098162,12.960146597820165,0.05279621481895447,0.06860456615686417,0.01881437376141548,0.10482948273420334,0.16116578876972198,0.02842755801975727,0.04556440632821115,0.06388225274021961,0.012290532732787785,0.05827216359481518,0.09007766395116139,0.014981443636901848,0.05676356330513954,0.08807507157325745,0.014572366140782833,0.03613336384296417,0.06001373380422592,0.0076905470341444016,0.03613336384296417,0.06001373380422592,0.007629510946571827,0.0029234265233298497,0.0015270251352627175,0.002460996763350688,0.010225963192941332,0.017815367738923796,0.0033709680574388794,0.0634927898645401,0.09929045289754868,0.016845960170030594,2009.267488616216,2007.536815884203,2009.7232863186425,1640.7088192341446,1636.945618881995,1647.6471590237572,0.0,0.0,0.0,2005.975477377017,1635.2407361721025,0,2046.0,2047.0,2044.0,1722.0,1716.0,1742.0,0.0,0.0,0.0,36
22,37,29322,730.0,1633.0,1.0,1.0447913905656527,0.48324362427862916,1.0,0.7731575477916941,0.5121373343558093,209.72472896081837,230.4821034267086,83.67795408588812,28.032343150935457,24.515301344262525,184.0,183.61104769733183,24.044284152630386,848.2199999999976,0.9117679068393477,0.702594241885877,0.07916571419551607,0.16903894992818994,0.041386786896177676,0.010764907239711219,0.024553030154132554,0.040248974792422135,0.012993779196694907,0.021764582794840198,0.021866699674659356,0.028703479373129736,0.009103715207508387,0.0051989852190427975,0.006954458952909035,0.008629343345328071,0.011969998200572212,0.009945128360523548,0.01146898746445158,0.001369804117710065,0.008991590847435322,0.0010932300599779334,0.00805593431606184,0.002259441048765494,0.0004751458291093795,0.0028914517145111644,0.004359114526037936,0.010190868599663717,0.001196939124053018,0.012845471344639677,0.005233627715334501,40.97193877398968,50.53841466829181,11.863431842066348,2496.4251034483314,2663.909364454448,517.0724835488945,0.057938504964113235,0.07502098381519318,0.016250858083367348,0.021576255559921265,0.01403830200433731,0.0013427939265966415,10.484152001602444,1.5984648517223126,2.3482040014448526,0.0786755159497261,0.09161517024040222,0.021316854283213615,0.1761501431465149,0.14052033424377441,0.02555886097252369,0.05698461581917897,0.07028986741069793,0.016499905204542902,0.08513829559540043,0.09085019318103978,0.0176342842762736,0.07627984881401062,0.08714427053928375,0.01751735806465149,0.03813229501247406,0.05969329550862312,0.011947814375162125,0.03813229501247406,0.05969329550862312,0.011841000989079475,0.010156968543255242,0.008292649277704657,0.0018946242988454325,0.032097961593949564,0.01907267035704425,0.001983299761645386,0.10911726206541061,0.10517280548810959,0.01893644593656063,723.010891795047,720.6971410602076,722.0421063522849,1636.0476736516907,1627.4047734273092,1626.8775095011129,0.0,0.0,0.0,719.8432235181775,1626.0535093104154,0,709.0,731.0,734.0,1638.0,1652.0,1637.0,0.0,0.0,0.0,37
22,38,18336,577.0,1697.0,1.0,1.0162391162068276,0.5334519213358431,1.0,0.7572166012801982,0.7430468185447627,166.0023930539556,167.3349933516597,68.26419266350405,24.648795639224563,21.840329667841555,137.42544502811867,140.40986875723098,-10.411484171529894,556.8639999999982,0.9715209155694491,0.8244394450843592,0.026303817361484794,0.13205413594124582,0.056599926037412256,0.009308569193596709,0.002152736133818293,0.0699988910383164,0.01615579903052796,0.0032216399200020616,0.007432271470093697,0.004573080185710656,0.009156795989861008,0.02001455596540452,0.011474236514454998,0.009547711408051206,0.004249545140896629,0.009277340882416305,0.0022996418327053013,0.0017494987228293183,0.00230731427610262,0.0027478438249716954,0.016821549885612547,0.007524148152290167,0.001599853321254174,0.001609131899328714,0.003648666610395456,0.003933742321822656,0.005178716293889589,0.003218848263718625,0.0027628910584853303,25.872816156595945,31.150118250399828,8.122957265004516,1994.114032637328,1988.2045800946653,546.3095313999802,0.06805523484945297,0.08841077238321304,0.020935378968715668,0.0322880893945694,0.015472650527954102,0.008529793471097946,4.823786383735222,0.8017858807693363,5.0687903480635,0.0786907747387886,0.08340581506490707,0.023483633995056152,0.39012742042541504,0.16319523751735687,0.05716029554605484,0.05540217592418832,0.06670260867323304,0.01739391277302894,0.1087540375565733,0.10843175065961307,0.029794367986473613,0.09375143051147461,0.11511406302452087,0.02993820048868656,0.04318303242325783,0.06041046604514122,0.013305867090821266,0.04289311170578003,0.06041046604514122,0.012985427863895893,0.008771663199754474,0.005096384324769919,0.0020491009460484777,0.05413796323625226,0.023151985772958218,0.009247949691002306,0.13998626172542572,0.1259937435388565,0.03796444833278656,572.095466113747,574.9447767561345,571.1235980810769,1700.6261356510845,1697.7106397493033,1699.9292096666206,0.0,0.0,0.0,575.2336387434555,1696.9626963350786,0,561.0,610.0,545.0,1717.0,1685.0,1707.0,0.0,0.0,0.0,38
22,39,26146,964.0,1746.0,1.0,1.0057624147125679,0.3918160701340249,1.0,0.773733428030303,0.8907936115253353,190.05826264828602,192.21342304844373,86.55634003352961,30.1048705073834,26.570660511172846,174.94999547708252,174.8618821120136,-87.84878108382952,607.3219999999978,0.9877597279939553,0.8833464697347126,0.05434036303854421,0.09186341084548888,0.029767645592312382,0.028969488279182158,0.015264591212786763,0.05511135646617752,0.011130504624751012,0.008690413763279668,0.004219384879015075,0.0031457977387699333,0.009964756639032313,0.02309113547996202,0.007829876691717232,0.0070357214213505334,0.0030189174350115896,0.012239418482407257,0.0027322001514411736,0.005088469338994198,0.003676903747252344,0.005718753415808499,0.009708461087420912,0.0031545631033579923,0.0035821901443696042,0.004760625144018595,0.012662704028853241,0.0019661773140313785,0.0005236463579310221,0.0021147364266531853,0.004157951386937516,26.99118036031723,33.209842167794704,10.476371489465237,2833.666394740343,2870.0190912745893,778.7782588303089,0.07350271195173264,0.09165331721305847,0.024925611913204193,0.027634084224700928,0.01777675747871399,0.004577707499265671,3.608433697633461,1.4988330111425938,2.2501933511471113,0.06532387435436249,0.06866560131311417,0.02529945783317089,0.3298390209674835,0.18715190887451172,0.047775998711586,0.05241005895207229,0.06448513042290234,0.020342468911582985,0.10837858160867218,0.10976895476457543,0.029785751504257205,0.10635538399219513,0.1105210930109024,0.030457008630037308,0.04281681403517723,0.05989165976643562,0.016449226066470146,0.04281681403517723,0.05989165976643562,0.016235599294304848,0.004211799847539419,0.0015310883610586711,0.001418020782826684,0.04268984037457555,0.024649655877934093,0.005722981685327268,0.12961013615131378,0.1276112049818039,0.03437857702374458,963.5515620751412,962.6077637493293,964.4367094119788,1745.7717269365112,1743.2252918132858,1744.2797100156956,0.0,0.0,0.0,963.6672913638797,1742.1651495448634,0,928.0,993.0,968.0,1784.0,1762.0,1788.0,0.0,0.0,0.0,39
22,40,1269,1306.0,1763.0,1.0,1.4198986540052285,0.8828216539349475,1.0,0.5918843283582089,0.37941362379434135,61.272072844674824,66.03029607687671,12.529964086141668,4.7069609720400925,4.123105625617661,28.9602161187906,28.780003798900434,79.98650127896958,205.01199999999977,0.8163396590543583,0.3705827940983765,0.00583867936373531,0.17540184833384212,0.0624417899517203,0.009302440463943245,0.01566014716265638,0.051137553191991016,0.04640391981862029,0.023259689205542312,0.011166419742250513,0.014467216288365819,0.012528080709312437,0.0037984476349362797,0.0113030230045435,0.015599614415921156,0.01228490030201242,0.0011593848829239033,0.004082461012852308,0.016608445069335266,0.008141854358763061,0.01166238668969099,0.005033564769519472,0.007046494730056989,0.00633458393042458,0.007841044924691575,0.007085810882241039,0.004615269235446637,0.007773677615291809,0.011335637091446953,0.004817871088452892,8.055634394288063,10.906187605112791,2.272175194695592,60.590829469263554,82.22525373846292,17.938338437117636,0.04631113260984421,0.06361867487430573,0.01336690317839384,0.0014572367072105408,0.0011291727423667908,0.00081635732203722,0.3902571619386066,0.03990962750145403,0.5815299172323598,0.05224689096212387,0.06715495884418488,0.0160982683300972,0.05403219535946846,0.07118333876132965,0.01718165911734104,0.04710897306601206,0.06377887488370053,0.013287574237985917,0.04774691053527467,0.0647953142147068,0.014135806491030446,0.04781414568424225,0.06483558565378189,0.01427481509745121,0.042114902287721634,0.059647515416145325,0.009979400783777237,0.042114902287721634,0.059647515416145325,0.009979400783777237,0.002232788898782909,0.0014292605279488976,0.0012358839334399656,0.0020016546190774567,0.0016532460084943764,0.0012418821849968591,0.04913404956459999,0.06587319821119308,0.015030136331915855,1304.0611674620664,1303.9843643151282,1304.316667641196,1757.9068043820362,1757.4884386394838,1758.013362659294,0.0,0.0,0.0,1304.0086682427109,1757.5200945626477,0,1296.0,1297.0,1310.0,1764.0,1739.0,1763.0,0.0,0.0,0.0,40
22,41,56419,1560.0,1913.0,1.0,1.3478047028219209,0.889407664693351,1.0,0.5957907408971868,0.5753842777753866,399.32710553754066,399.4396074502377,91.21403400793103,35.27456997747814,33.1058907144937,185.89353345425877,182.53835863832884,-61.89809050933586,1110.039999999996,0.9272349272349273,0.4502287772914984,0.030184347378304728,0.17297348928704775,0.09139349397129982,0.010740141393819552,0.017171817575590744,0.033620846424040784,0.05491780692984082,0.031209444296842376,0.007801673577848773,0.0019067235523763833,0.006580774442840362,0.004125552865636965,0.0008885263381242319,0.015368370690538034,0.011202274716642173,0.0034860259956786322,0.004293067069629596,0.009110515407873734,0.003075511982330382,0.012746985215859489,0.009227887253982088,0.008726129969273317,0.0038283962082617854,0.003924914903375099,0.0027546637109480215,0.006490444889663438,0.004573524018994685,0.009059550332107322,0.002002045974003981,47.19108874350786,53.82893119752407,8.476173119619489,3982.2884764261544,4588.650405395776,599.1703581260517,0.0630045011639595,0.07325856387615204,0.009796292521059513,0.00785839557647705,0.008300907909870148,0.0008087288588285446,3.7964222684977957,0.32615611543343787,3.6095834960552504,0.06732280552387238,0.06860456615686417,0.014236667193472385,0.10704203695058823,0.11665522307157516,0.01773098297417164,0.05597993919751822,0.06385401091046747,0.01005477238389026,0.07058417335341205,0.08133165078069048,0.010620010247009903,0.07197680324316025,0.08163576573133469,0.010589761659502983,0.03466849774122238,0.05825894698500633,0.00634775310754776,0.03373769670724869,0.05825894698500633,0.006027313880622387,0.005093656272089604,0.001488151795762338,0.0012961629606969545,0.010408742080795407,0.009806986547023045,0.0011900530511378413,0.0791638046503067,0.08987563848495483,0.011413748376071453,1587.0749794219357,1584.6596603481685,1583.013381292558,1865.1489160468357,1868.0271579731714,1864.5023932009462,0.0,0.0,0.0,1584.3944415888266,1867.8373243056417,0,1538.0,1538.0,1537.0,1905.0,2047.0,1905.0,0.0,0.0,0.0,41
22,42,39852,1983.0,1919.0,1.0,1.1864931412859905,0.7756306294145918,1.0,0.6699278834030965,0.6460092726973469,292.8126025107276,289.60835623303416,86.16263691415206,33.213528325062796,32.14031735997639,204.09233324052423,184.81953081325588,-37.14563558930038,880.4619999999977,0.9012109768093982,0.5970502766262815,0.04308761233542069,0.16788316552759022,0.09226577569768248,0.024761836170646225,0.021615274865221357,0.017797303878619088,0.041074892334309165,0.021945971808996753,0.008260818712099785,0.02687339103666616,0.007472068916496846,0.002979356460418316,0.012242928140735566,0.011597608902176784,0.006009901431862577,0.0068090485890592795,0.00661273052349212,0.0018220002570351048,0.0033835760705278567,0.0016049514300390153,0.006627940790595906,0.017120687466109872,0.006950094819581539,0.0017778239334162486,0.00233312810443457,0.011967742416184809,0.010616869420306475,0.006648068204572749,0.00469225354779528,27.421439019963145,37.02929738536477,7.53247889271006,2840.354822387919,3368.236229598522,730.6444692183286,0.05226214975118637,0.07695125043392181,0.009201190434396267,0.015625234693288803,0.006622418761253357,0.007110705599188805,16.16736523885808,0.15101036307618793,28.070493567680927,0.09175249934196472,0.07008469104766846,0.021133745089173317,0.2553292214870453,0.13456931710243225,0.04393072426319122,0.047524157746903196,0.06417555872680203,0.013054556139878786,0.07127257910237676,0.0845186246511724,0.018333947335599933,0.06604104489088058,0.08395513892173767,0.019562065601348877,0.02716105990111828,0.05989165976643562,0.004242008086293936,0.02716105990111828,0.05989165976643562,0.0041199359111487865,0.01057617985447855,0.0016001970785907648,0.005070148514765279,0.02688919864704097,0.011581179596864322,0.008457541757503146,0.08436713367700577,0.09018082171678543,0.024719616398215294,1950.648933863899,1935.8371862220026,1959.8681774634938,1933.0787198944836,1939.622122555849,1925.1021729279182,0.0,0.0,0.0,1935.9211080999698,1939.7476663655525,0,2030.0,1948.0,1978.0,1919.0,1963.0,1932.0,0.0,0.0,0.0,42
22,43,17024,208.0,1942.0,1.0,1.0195206863748765,0.5155888594294243,1.0,0.7825687229934725,0.8257323946051781,159.34686002983628,163.68567438844488,68.15423684555495,23.755549144027896,21.02379604162864,139.51422717619064,136.53414449136218,-45.029150397439984,508.9979999999987,0.9799959704113057,0.8070120505589158,0.04636117247866208,0.13770368679653006,0.052199448382219196,0.016839107630826643,0.024223921294962078,0.06326462654149394,0.019600893905748876,0.015663158113829793,0.007153160179480099,0.009845070942507176,0.007406221587022076,0.010168579852744275,0.008717690866443566,0.00192513671921049,0.006770130115631309,0.011316941672141166,0.015362478487203617,0.00368993133545822,0.0029397855255506034,0.007407432932769285,0.011430574635856188,0.0030080107071044173,0.0038310078689961745,0.004086268910504457,0.004750504624341837,0.004738714694770277,0.003040475123730457,0.002389921352879045,0.0012340621306713459,13.503212075680494,27.994125314056873,2.8929732744581997,600.1719404496253,1311.5001466684043,113.10103195533156,0.032715342938899994,0.06939803063869476,0.006225680932402611,0.0026398077607154846,0.007370106875896454,0.0004119938239455223,1.4597919993672461,0.31985649700547725,1.9860351619677166,0.03657587617635727,0.06866560131311417,0.00881971511989832,0.04498359560966492,0.09768825769424438,0.009079118259251118,0.03082925131433903,0.06391352811428509,0.006604961813831506,0.03525446078768946,0.07703830748757075,0.006643622647752089,0.03526359796524048,0.07640191912651062,0.006637674756348133,0.024856947362422943,0.059494927525520325,0.0050049591809511185,0.024856947362422943,0.059494927525520325,0.004699778743088245,0.0023019560207888767,0.001420052477833005,0.0007235947301172425,0.003488890330427381,0.008750204060457708,0.0006015450197630567,0.03802548348903656,0.08429083973169327,0.007049668114632368,202.23173759322952,203.93579641269082,203.08600331108153,1946.4917041437143,1945.978585607037,1947.978848390894,0.0,0.0,0.0,203.62881813909775,1946.068432800752,0,187.0,209.0,151.0,1964.0,1937.0,2006.0,0.0,0.0,0.0,43
22,44,8497,475.0,2047.0,1.0,1.192678221388394,0.781985965529305,1.0,0.7297320508416352,0.7026848936521672,136.1003796360089,141.6756859873987,66.007575322837,23.901465815214298,21.18962010041709,81.0,84.83082725862265,-5.018536164972487,389.8139999999995,0.9891734575087311,0.5267964640683067,0.1557865865814218,0.1036711459129217,0.04783353369989516,0.06601075558852602,0.015910520178573397,0.012468365912139033,0.02290229717562413,0.02117386075911744,0.00418168312945388,0.009399239049981547,0.0018351313751069388,0.02083765863508216,0.016110671460887238,0.019165850016992232,0.010638707992849897,0.010179796203121245,0.006834491749561091,0.004339859203381596,0.0042457952876623194,0.00789504086618188,0.012452094692205797,0.002923434372454894,0.011488479747821067,0.006403022555277344,0.007556410812829948,0.004505670522731922,0.0021902596279376263,0.001319028189146477,0.005093379417105506,11.953872002661228,13.405142284929752,3.599038705229759,1182.2487226761878,877.2009310871363,268.9369810875505,0.0963149443268776,0.08813611418008804,0.025089647620916367,0.04045166075229645,0.01446554809808731,0.006050201132893562,4.59999560642212,2.369008962770896,3.0870450598774957,0.07391469925642014,0.06984054297208786,0.02092011831700802,0.2979781925678253,0.16198977828025818,0.05069047212600708,0.057748173925899655,0.06475914147309059,0.01738666041173797,0.1391371922650568,0.10323654596765168,0.0316508157099624,0.13847562670707703,0.10286106914281845,0.03299763426184654,0.047898069024086,0.059388112276792526,0.013778897002339363,0.047898069024086,0.059388112276792526,0.013778897002339363,0.006617899095949888,0.0018239003510141702,0.0014261496609330904,0.051467885447397034,0.021000561830422947,0.007854569715204204,0.17724117264151573,0.11708247661590576,0.038235295563936234,478.4931090910411,475.21240502927225,477.5469407827028,2017.5637328248436,2015.9693134027732,2016.3717841663915,0.0,0.0,0.0,475.9626927150759,2013.7222549134988,0,515.0,480.0,499.0,2031.0,2033.0,2038.0,0.0,0.0,0.0,44
