ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Center_Z,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_cebp,Intensity_IntegratedIntensityEdge_dapi,Intensity_IntegratedIntensityEdge_ppar,Intensity_IntegratedIntensity_cebp,Intensity_IntegratedIntensity_dapi,Intensity_IntegratedIntensity_ppar,Intensity_LowerQuartileIntensity_cebp,Intensity_LowerQuartileIntensity_dapi,Intensity_LowerQuartileIntensity_ppar,Intensity_MADIntensity_cebp,Intensity_MADIntensity_dapi,Intensity_MADIntensity_ppar,Intensity_MassDisplacement_cebp,Intensity_MassDisplacement_dapi,Intensity_MassDisplacement_ppar,Intensity_MaxIntensityEdge_cebp,Intensity_MaxIntensityEdge_dapi,Intensity_MaxIntensityEdge_ppar,Intensity_MaxIntensity_cebp,Intensity_MaxIntensity_dapi,Intensity_MaxIntensity_ppar,Intensity_MeanIntensityEdge_cebp,Intensity_MeanIntensityEdge_dapi,Intensity_MeanIntensityEdge_ppar,Intensity_MeanIntensity_cebp,Intensity_MeanIntensity_dapi,Intensity_MeanIntensity_ppar,Intensity_MedianIntensity_cebp,Intensity_MedianIntensity_dapi,Intensity_MedianIntensity_ppar,Intensity_MinIntensityEdge_cebp,Intensity_MinIntensityEdge_dapi,Intensity_MinIntensityEdge_ppar,Intensity_MinIntensity_cebp,Intensity_MinIntensity_dapi,Intensity_MinIntensity_ppar,Intensity_StdIntensityEdge_cebp,Intensity_StdIntensityEdge_dapi,Intensity_StdIntensityEdge_ppar,Intensity_StdIntensity_cebp,Intensity_StdIntensity_dapi,Intensity_StdIntensity_ppar,Intensity_UpperQuartileIntensity_cebp,Intensity_UpperQuartileIntensity_dapi,Intensity_UpperQuartileIntensity_ppar,Location_CenterMassIntensity_X_cebp,Location_CenterMassIntensity_X_dapi,Location_CenterMassIntensity_X_ppar,Location_CenterMassIntensity_Y_cebp,Location_CenterMassIntensity_Y_dapi,Location_CenterMassIntensity_Y_ppar,Location_CenterMassIntensity_Z_cebp,Location_CenterMassIntensity_Z_dapi,Location_CenterMassIntensity_Z_ppar,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cebp,Location_MaxIntensity_X_dapi,Location_MaxIntensity_X_ppar,Location_MaxIntensity_Y_cebp,Location_MaxIntensity_Y_dapi,Location_MaxIntensity_Y_ppar,Location_MaxIntensity_Z_cebp,Location_MaxIntensity_Z_dapi,Location_MaxIntensity_Z_ppar,Number_Object_Number
3,215,38029,3336.0,6456.0,1.0,1.006266265552874,0.3609664994739154,1.0,0.7828440858001564,0.8782857797011141,227.82310354707232,229.31419493786248,103.0,36.05399509592008,31.906112267087632,212.50737267090392,212.4629926153818,21.793972553952695,737.6399999999971,0.9883823682295458,0.8826085550270298,0.0240173599488097,0.0974284341251025,0.026668476466202393,0.011423455952484549,0.026224503748910402,0.06577203286485543,0.010104755250631153,0.007527299574915047,0.0014269545313625382,0.010365661056064495,0.002292080520751996,0.03412373489138248,0.0035879831591605917,0.007918207537769865,0.007323047402401971,0.008099540027674991,0.001481554418759116,0.0031373404448339632,0.0076159162062796855,0.011346061036512797,0.009285296302767641,0.0052516434960789855,0.0038188339711423356,0.0004561673006809411,0.007139985435461032,0.004907620528926651,0.0038680839669925347,0.0038266181553471023,0.001375635610359521,33.540367770940065,29.794445779174566,1.9488212428987026,4216.331016771495,3136.59380864352,142.38458999269642,0.08662546426057816,0.06601052731275558,0.0033264667727053165,0.020141907036304474,0.0161745622754097,0.000396734569221735,0.9309419470775514,1.308829887822456,1.8527541690752618,0.06642252206802368,0.05108720436692238,0.00442511634901166,0.18583962321281433,0.16079957783222198,0.008331426419317722,0.053238679001492165,0.047292771078054865,0.0030933670522201627,0.110871466953417,0.08247899783437691,0.003744105550834795,0.11673151701688766,0.08181887865066528,0.003707942320033908,0.03959716111421585,0.04254215210676193,0.0018005645833909512,0.03959716111421585,0.04254215210676193,0.0017242694739252329,0.005688596512070648,0.001282588790816498,0.0004028010956968038,0.030600115864658887,0.0207692558487954,0.0005849673867825562,0.13240253925323486,0.09839017689228058,0.0041199359111487865,3339.527013119145,3337.3776456120554,3338.9749916989504,6454.366781459634,6454.910699268043,6452.915236470302,0.0,0.0,0.0,3338.6757737516104,6454.743669305004,0,3373.0,3375.0,3329.0,6447.0,6446.0,6524.0,0.0,0.0,0.0,215
3,216,41919,2931.0,6487.0,1.0,1.034427161850866,0.6289196946568889,1.0,0.7504296455424275,0.8454718601156422,261.7872895476581,264.66015944981217,101.11874208078342,36.88696594704485,32.89376840679705,206.7681521217641,203.53183417180935,48.90284194931584,789.333999999997,0.984048734110356,0.7619805621493795,0.02582785640028104,0.1596263739302115,0.07321459133123724,0.0045736320548959725,0.005054808294835568,0.059979285102163764,0.012807963060621616,0.020424208367262796,0.01432130491515602,0.004741177074675075,0.0048748582492375405,0.0018417165256970347,0.018569402946994832,0.011342853690968413,0.004334636193585303,0.00628185404531525,0.001404971138305213,0.002286671363234869,0.004517506193296682,0.013077883081977024,0.014912842865969687,0.0026578430743536595,0.008464127550556285,0.0014845438518270707,0.006068824673581074,0.0049677062435333,0.0022767468857341675,0.0035645383649334146,0.003815931876387429,30.217654775828123,31.46500350162387,1.9757991915103048,2944.5171473547816,2972.9924662075937,133.02966365870088,0.05850309133529663,0.06085297837853432,0.002914473181590438,0.010910198092460632,0.008606091141700745,0.0002594033721834421,5.4859680436192,1.0574815957153845,0.990071538618464,0.06002899259328842,0.05131608992815018,0.004089417867362499,0.11319142580032349,0.11477836221456528,0.006164644844830036,0.04510097727735541,0.04696269179346846,0.0029489540171795596,0.07024301980855416,0.07092231365747259,0.0031734932526706477,0.07112230360507965,0.07324330508708954,0.0031586175318807364,0.032654307782649994,0.04267948493361473,0.002075226977467537,0.032654307782649994,0.04267948493361473,0.0015259021893143654,0.004935398575002574,0.00134208932841411,0.0003652733976215603,0.015206424600566062,0.012658167088604195,0.00038985544162961795,0.08046082407236099,0.0801251232624054,0.003433279925957322,2925.4692802488585,2925.131904245356,2926.057998669214,6487.987180618445,6483.559564475465,6483.046976885205,0.0,0.0,0.0,2925.2284644194756,6482.506500632172,0,2928.0,2924.0,2999.0,6524.0,6484.0,6493.0,0.0,0.0,0.0,216
3,217,31923,54.0,6500.0,1.0,1.0330938934693168,0.3827340523726631,1.0,0.787638786084382,0.7327776302580646,212.4263256121813,232.12496634356245,95.1892851112981,38.525565188341716,35.6931365951495,191.3795663903338,196.25188000690295,-19.567957743865403,739.8959999999983,0.9782129067843354,0.6933308994241836,0.019508659672245483,0.19561681943618636,0.019084488642338016,0.0031494825478577187,0.0414731950970611,0.059335151339754935,0.005134036335171597,0.02210716958453552,0.007397784463898979,0.011636847449417518,0.012125108270154427,0.01665220520987753,0.00947538825399369,0.008675063307884664,0.0055933737100848984,0.0037503607455596747,0.01873744413051004,0.001686486265327298,0.008970520669198817,0.019993626778305604,0.002075595313589634,0.011449447624440787,0.0006072538991245759,0.006767041148144202,0.003176960070227927,0.0023035485961752926,0.005720127511036064,0.004200579134861123,0.005476708417835184,19.63733891583979,26.895338404923677,1.2889448441565037,3430.228705557063,3885.790329389274,100.43518774746917,0.07339207828044891,0.09152361005544662,0.002685587853193283,0.027763783931732178,0.02708476036787033,0.00044251163490116596,3.5576335815976714,2.4011213446784048,0.4860517865740289,0.06973373144865036,0.09289692342281342,0.005615320056676865,0.21907377243041992,0.27849242091178894,0.008422980085015297,0.039751698210202004,0.05444400486826655,0.002609200089385635,0.10745320632638108,0.12172384579736473,0.003146170088884791,0.11448080837726593,0.12021057307720184,0.0030975814443081617,0.026550699025392532,0.043472953140735626,0.0014190890360623598,0.026550699025392532,0.043472953140735626,0.001144426641985774,0.011032932477656753,0.013672642724285323,0.0008488518377603548,0.039963321990784215,0.042727865575382586,0.0006789629800595746,0.13655298948287964,0.14607462286949158,0.0035553521011024714,85.05508849782316,86.23730590918782,88.74794499324658,6499.412146097615,6497.285817514085,6497.909992961072,0.0,0.0,0.0,88.42571186918522,6498.27387776838,0,85.0,65.0,123.0,6501.0,6451.0,6493.0,0.0,0.0,0.0,217
3,218,16825,7529.0,6519.0,1.0,1.6722499412672474,0.9033870335981801,1.0,0.5556105937520639,0.4173521577342542,245.5036406869363,293.0,90.4267659490264,29.616118447196484,25.059928172283335,102.0,105.2783812193309,-83.3362789486744,711.7559999999983,0.8874413207447649,0.24953412783106516,0.07780689702457001,0.09688594543282536,0.039385201406473794,0.06718230516807358,0.01895096516713366,0.00401539672879199,0.03089715807555892,0.009987419243519162,0.031662188567190594,0.024707555957809386,0.006761274818392891,0.002079822115751224,0.008846380108335678,0.006631969487101255,0.005800026432618362,0.012863427132257368,0.010738237292782369,0.010829944220418938,0.003940925527476091,0.001146189672459336,0.009209265252972861,0.004814690082060309,0.005139976051262653,0.003927419367086455,0.007104618532581597,0.00224510710337105,0.006511400788578502,0.007465769827627493,0.002659140262328996,5.975112565793097,16.52240790054202,1.865629086503759,406.46489839069545,1465.194828454405,111.2477625044994,0.01768520660698414,0.05903715640306473,0.0056916153989732265,0.0030518043786287308,0.021042190492153168,0.0009918366558849812,10.875643484655901,7.0639366762387,11.05297569625233,0.025726711377501488,0.05130083113908768,0.008148318156599998,0.0789654403924942,0.2067292332649231,0.010696574114263058,0.016974751607366754,0.046938658808358014,0.005300082632112952,0.02415838920598487,0.08708438802106419,0.00661205126326891,0.020004577934741974,0.07664606720209122,0.006851301062852144,0.013000686652958393,0.04316777363419533,0.0023193713277578354,0.013000686652958393,0.04292362928390503,0.001892118714749813,0.0018965088491214436,0.001426687086268893,0.0013561772208851967,0.009795685945731243,0.03487439787261325,0.0015463754569612605,0.027740901336073875,0.10641641914844513,0.007736324332654476,7498.209991061998,7497.654806078821,7489.582752591658,6499.506556094652,6506.338020062333,6518.336408994678,0.0,0.0,0.0,7490.661753343239,6507.336225854383,0,7529.0,7529.0,7495.0,6390.0,6531.0,6544.0,0.0,0.0,0.0,218
3,219,46532,551.0,6533.0,1.0,1.0147809821559277,0.5152418605116049,1.0,0.7532375032375033,0.7987407085746079,262.7379161264071,267.1104640406287,110.25878649794764,39.36826517590062,34.88552708502482,223.86641531029548,225.17817029242568,20.237883426117136,855.6139999999965,0.9826310065569271,0.830386030380902,0.0217426345498733,0.1295143701466479,0.05383428714878216,0.010586283273825294,0.010147808872931716,0.07158319072494024,0.01671084699743514,0.0007356430296050721,0.0056957406694962956,0.005509351123439142,0.0079050111245507,0.023355215339944817,0.009257801165005172,0.010329547825835636,0.004977249343088263,0.004905189146435907,0.00943706813692483,0.0038656424295343823,0.004020628788635203,0.0009182245302785973,0.015417168584717578,0.007633939689961683,0.002022572045937603,0.002297128638340472,0.004384053860239303,0.004718018318707876,0.0020990935796095316,0.002067341830449556,0.001474502490392907,29.64675372466445,35.24310678988695,1.6719768058974296,3899.7796792834997,4413.53864729777,129.30946823768318,0.05900663882493973,0.07020676136016846,0.0024567025247961283,0.02519264817237854,0.024658583104610443,0.00032043945975601673,3.8305334075576343,1.3406726308717272,1.2505258633972687,0.05526817589998245,0.07283131033182144,0.0037689784076064825,0.13617150485515594,0.15106432139873505,0.004882887005805969,0.04134833155462266,0.04915356595521193,0.0023319062843757733,0.08380855495752385,0.09484953681977498,0.0027789363929700676,0.08363469690084457,0.09675745666027069,0.0027618829626590014,0.033920805901288986,0.043762873858213425,0.001281757839024067,0.033920805901288986,0.043762873858213425,0.001281757839024067,0.00359486339034714,0.00597552140618639,0.00038861397398329435,0.027078711024357518,0.027615262903178124,0.00045536239466299815,0.10942244529724121,0.12013427913188934,0.003082322422415018,544.0942098419926,541.772785510287,541.6321589531708,6531.20750567656,6532.2896607502125,6531.979090064242,0.0,0.0,0.0,540.432820424654,6532.333211553339,0,566.0,605.0,577.0,6503.0,6548.0,6493.0,0.0,0.0,0.0,219
3,220,38961,3984.0,6536.0,1.0,1.0599469988354362,0.5872314046279512,1.0,0.654586693548387,0.5492579655053077,251.53564389876158,264.31988196123274,86.95401083331349,29.598287345403428,25.632011235952593,207.35031189708346,203.59775418763584,-55.943915860407685,944.1299999999967,0.8970987796454067,0.7080391996190424,0.022951039544462017,0.17517917886766232,0.0559850592032584,0.00038135655944782326,0.01720876830092711,0.04796630535355579,0.013316065300500033,0.022499090777367586,0.011573842496660675,0.008080750388078112,0.010148950969091197,0.008173456659255495,0.018632257897366174,0.014467200021011381,0.01594204806551911,0.006820447942978408,0.004340691047490058,0.004760175392047124,0.008551550538904775,0.00733648170335513,0.006923185719277926,0.007469655476060244,0.010777168638255601,0.014149489826972879,0.0028723355815388294,0.0016235475831424316,0.005784281852298141,0.004584790380682826,0.008563935853449953,39.87470825202763,38.17564667016268,2.310673685744405,2599.2189862709492,2430.28711752221,121.00524928118102,0.05566491186618805,0.05261310935020447,0.0027924010064452887,0.010818645358085632,0.008346684277057648,0.00027466239407658577,2.960418311103839,1.2020211407499335,1.5889425450309342,0.06640726327896118,0.05101091042160988,0.004470893647521734,0.10980392247438431,0.12262149900197983,0.006942855194211006,0.04898612807374402,0.046898828833123685,0.002838665461602463,0.06671335402764172,0.06237743172716845,0.0031058045040214836,0.06530861556529999,0.06051728129386902,0.0030670634005218744,0.031128404662013054,0.04322880879044533,0.0019073777366429567,0.031128404662013054,0.04249637573957443,0.001281757839024067,0.007895053547066329,0.001272507134067344,0.0003625194740477961,0.014632567922648552,0.011957943160240445,0.00047621139826078534,0.07780575007200241,0.06955061852931976,0.003356984816491604,3975.305613614297,3976.1077707112886,3976.189668120128,6551.6313763521775,6548.15266870576,6549.769555539768,0.0,0.0,0.0,3975.029491029491,6548.68386335053,0,3962.0,3923.0,3974.0,6574.0,6613.0,6606.0,0.0,0.0,0.0,220
3,221,43065,304.0,6555.0,1.0,1.0962645967687743,0.7367627725418594,1.0,0.66750883501767,0.6373632171443618,286.62349990196424,293.6153946917634,93.47726996441435,34.300818894264985,30.463092423455635,191.43762538438307,193.80085980652296,45.898593094126454,921.4539999999961,0.9441594317284925,0.6327780607133736,0.050571882811557896,0.18576054514997747,0.08176091601443604,0.020528376882754325,0.0067138637104715414,0.021143668466620545,0.014452933575754476,0.02558816339817717,0.014951553045244266,0.014462447116506474,0.00758601643326345,0.019029005216649804,0.019751404265314382,0.009521743301483893,0.010972395266678947,0.013576046497237218,0.007200478123275227,0.01228779144439228,0.0066961992393205355,0.0010054173666774334,0.00544631631705874,0.013222253786277251,0.0040945307650754785,0.003521368836722304,0.005239908957838705,0.005008786805840696,0.0037713964744618407,0.006878598789136109,0.004457981839835085,31.89120322652161,40.243625581264496,1.9485923622269183,4049.4262037109584,4558.530331529677,130.41954709752463,0.0633096843957901,0.07837415486574173,0.002609292743727565,0.02874799072742462,0.02662699669599533,0.000396734569221735,5.0060574441189045,1.4342213473908454,3.4622801790280677,0.07095444947481155,0.09365987777709961,0.006225680932402611,0.16763561964035034,0.2079041749238968,0.0079194325953722,0.042692373797217686,0.05387366209004618,0.002608557379152501,0.09403056318845834,0.10585232396446481,0.003028434856554618,0.09669642150402069,0.10601968318223953,0.0030060273129493,0.02851911261677742,0.043457694351673126,0.0013885709922760725,0.02851911261677742,0.043457694351673126,0.0009308003354817629,0.008652944932914826,0.012189445063776188,0.0007700945790058032,0.03412429358150524,0.03385196461944685,0.0005913737846466082,0.12040894478559494,0.13188372552394867,0.003402761882171035,299.69685528807764,298.8705219366812,296.8574309900909,6549.861109330431,6546.116761839445,6542.688072968543,0.0,0.0,0.0,299.55613607337744,6544.857030070823,0,313.0,252.0,316.0,6536.0,6513.0,6487.0,0.0,0.0,0.0,221
3,222,69276,1551.0,6725.0,1.0,1.2463955211275684,0.8512276066424433,1.0,0.6851412295276526,0.5613749912962093,414.2821344338497,390.03204996512784,102.3132444994293,38.954687500396126,35.84689665786984,222.11267944509473,217.41389124088732,-75.8481090606114,1245.2879999999955,0.9340983098154755,0.5742831300426929,0.03315484295940135,0.15939227056404418,0.11494209655579624,0.022024136939656748,0.018698188815788948,0.010111719903213145,0.03810382355243203,0.026264198770848356,0.004785160638060627,0.006767512754340653,0.004864024497404868,0.00010400460734967111,0.015936019545001862,0.005892694764816984,0.0035461709105307376,0.008790674310385483,0.00880571833878452,0.009273652093910414,0.005672536199430944,0.013162803915310375,0.006841569708319696,0.014700500475977828,0.00980494079090492,0.0038827120006196523,0.005098625099431018,0.0053410977600127744,0.008421732038549037,0.009699891898020745,0.0037567741331340824,80.33981853723526,78.60262467339635,3.1558404138777405,12063.593887036666,11306.341377951205,320.2884769809898,0.11621271073818207,0.11650263518095016,0.003387502860277891,0.05267414450645447,0.04286259412765503,0.0011139088310301304,8.30262056893267,6.858204209736674,4.950468850771565,0.2693217396736145,0.17351034283638,0.008972304873168468,0.4290989637374878,0.4164034426212311,0.02563515678048134,0.07658705294302694,0.07493100540838546,0.003008427467948275,0.17413814144922724,0.16320719120548538,0.004623368511186989,0.18556496500968933,0.16688792407512665,0.004577706567943096,0.024185549467802048,0.04315251484513283,0.0009918364230543375,0.024185549467802048,0.04315251484513283,0.0009918364230543375,0.0636601036917157,0.04413453727541305,0.0012403490029911544,0.07384679440019609,0.06538160862832716,0.0016010483388271442,0.23146410286426544,0.20367743074893951,0.005630579311400652,1578.1334817628021,1577.5682160464955,1577.6999344990163,6644.443567583984,6645.779930456163,6648.231580606093,0.0,0.0,0.0,1574.2500433050407,6651.781987990069,0,1584.0,1555.0,1597.0,6567.0,6575.0,6682.0,0.0,0.0,0.0,222
3,223,91157,1817.0,6695.0,1.0,1.0453486138888504,0.6464042312564481,1.0,0.7530897855325336,0.6716887463439793,390.7516328394112,396.7177838211945,137.11673858431726,52.23178304749774,46.8187996428785,303.177258311176,298.14159325708056,-88.0417497449847,1305.9179999999951,0.9659275742403772,0.7374256685142114,0.06438391943801151,0.15773426114538203,0.06956925270643295,0.006885529989889019,0.00560507555397272,0.05079825303667919,0.005863979627686102,0.016663754002445685,0.026226259619414445,0.01501010559778997,0.005125555966596566,0.00604144148530468,0.017822697984808154,0.00878156821965042,0.009874762843088986,0.0076886131773727055,0.008520021381648665,0.003929808935137299,0.003951499481851355,4.1070269950001803e-05,0.007083231032847926,0.0063898763935200135,0.004887756903192846,0.0042795502927510205,0.008059607150329228,0.012664937693842408,0.007339482111958966,0.0018641357083032995,0.0014345064882632472,84.15439092554152,80.64481583610177,3.179034132277593,15702.842806875706,14907.863972757012,398.0846791805234,0.1292744278907776,0.12263675779104233,0.0034943160135298967,0.039276719093322754,0.03770504891872406,0.00079346913844347,6.422733753316281,6.8844263683860945,6.70210057615765,0.2689250111579895,0.1763790398836136,0.008484016172587872,0.40796521306037903,0.3665064573287964,0.024628061801195145,0.07699395327130971,0.07378299710530811,0.002908539919741622,0.17226151372769732,0.16354052867862054,0.004367022600354591,0.18419165909290314,0.17085526883602142,0.004364080261439085,0.027466239407658577,0.04251163452863693,0.0014496070798486471,0.027466239407658577,0.04251163452863693,0.0011596856638789177,0.06179041221314783,0.04359610610295144,0.001241233244353684,0.06426597722849302,0.05806983910046627,0.0013375534169553544,0.21608300507068634,0.20158693194389343,0.005111772567033768,1800.8728577502698,1802.0395303572122,1800.8539576829098,6677.76407067156,6675.12825875331,6677.09875341132,0.0,0.0,0.0,1806.8879296159373,6680.015829832048,0,1851.0,1837.0,1766.0,6610.0,6687.0,6744.0,0.0,0.0,0.0,223
3,224,1,3949.0,6675.0,1.0,0.0,0.0,1.0,1.0,0.7853981633974483,0.095,0.0,1.0,1.0,1.0,0.0,0.095,0.0,4.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05018692463636398,0.045151446014642715,0.0032349126413464546,0.05018692463636398,0.045151446014642715,0.0032349126413464546,0.05018692463636398,0.045151446014642715,0.0032349126413464546,0.0,0.0,0.0,0.0,0.0,0.0,0.05018692463636398,0.045151446014642715,0.0032349126413464546,0.05018692463636398,0.045151446014642715,0.0032349126413464546,0.05018692463636398,0.045151446014642715,0.0032349126413464546,0.05018692463636398,0.045151446014642715,0.0032349126413464546,0.05018692463636398,0.045151446014642715,0.0032349126413464546,0.05018692463636398,0.045151446014642715,0.0032349126413464546,0.05018692463636398,0.045151446014642715,0.0032349126413464546,0.0,0.0,0.0,0.0,0.0,0.0,0.05018692463636398,0.045151446014642715,0.0032349126413464546,3949.0,3949.0,3949.0,6675.0,6675.0,6675.0,0.0,0.0,0.0,3949.0,6675.0,0,3949.0,3949.0,3949.0,6675.0,6675.0,6675.0,0.0,0.0,0.0,224
3,225,172,3984.0,6681.0,1.0,1.0542609847527973,0.6767265699073474,1.0,0.7782805429864253,0.9051586991576478,17.368246816908975,16.76305461424021,6.324555320336759,2.697592399211983,2.23606797749979,12.0,12.787101456517727,-86.69910294726915,48.866000000000014,0.9347826086956522,0.7793494722222347,0.027528458485028374,0.13706179164712817,0.09648307201768391,0.006797918908413636,0.020727532205091995,0.036337643163266035,0.026365121815307115,0.0250973433767272,0.010497292105041937,0.010808112337189856,0.008117827002315215,0.017101437909041655,0.00909216500974464,0.02208190941135541,0.011399048388106356,0.008609086785059181,0.011224488484668015,0.003696076842415107,0.0013675897614723392,0.01702836623566486,0.006006150381423581,0.012213942900002701,0.011859222689410101,0.0029128706294189455,0.00587575915456943,0.00237627221019976,0.007498429696599164,0.004441475893102326,0.003509154942077004,2.1747463196516037,1.9214923456311226,0.1197528038173914,9.30569927021861,8.611184865236282,0.5054245821665972,0.050019074231386185,0.0475318543612957,0.0027161058969795704,0.003830011934041977,0.002288851886987686,0.00021362630650401115,0.3585807451108537,0.04230596934572591,0.08015509350283406,0.0645304024219513,0.05026321858167648,0.004028381779789925,0.0645304024219513,0.056488897651433945,0.004028381779789925,0.05304259316223424,0.04686566696661275,0.0029208000931071074,0.05410290273382913,0.05006502828625745,0.0029385150125964955,0.054749369621276855,0.049744412302970886,0.002960250247269869,0.043778132647275925,0.043350882828235626,0.00221255817450583,0.043778132647275925,0.043350882828235626,0.002166781108826399,0.005863368576817374,0.0012642776919864188,0.0004254007108371503,0.0048505950301054295,0.003011517171598639,0.00035304194114371234,0.057785917073488235,0.05207904055714607,0.003128099488094449,3984.360269509516,3984.4218158074527,3984.4393321860944,6679.922828430258,6680.315991955096,6680.208586178788,0.0,0.0,0.0,3984.4011627906975,6680.279069767442,0,3987.0,3985.0,3987.0,6672.0,6681.0,6672.0,0.0,0.0,0.0,225
3,226,129316,2292.0,6656.0,1.0,1.4346485417168315,0.8974114860582275,1.0,0.5906296529737927,0.6070365367115056,627.3940140321256,583.0514557052405,134.72935834479432,49.914830681462554,46.52956049652737,277.08999849280735,276.80281524338284,-66.3726920920327,1636.1519999999932,0.9087242191068478,0.48433807708501064,0.03155138029665284,0.14368266120512843,0.1113993255517882,0.026078696850930404,0.016736831987924358,0.013561708727951234,0.05828340550782755,0.03131228936506254,0.006203303168666525,0.014056350989793964,0.002921585032594895,0.01649595869380203,0.003362908456930121,0.003794380072914852,0.010586574099795064,0.003313790603893316,0.007417330147156405,0.006225916567889305,3.847898930168992e-05,0.0015324500614929937,0.0017618820920906023,0.014992871836008982,0.0078033449577717415,0.004165182588615763,0.004405294487993686,0.007957350220196238,0.012248635478906058,0.0074779657358913475,0.0007124303267103323,49.77021453715861,66.18471056222916,3.2076295109000057,11119.960764136165,12332.213303409517,369.2966511724517,0.056260012090206146,0.07554741948843002,0.0024414435029029846,0.02841229736804962,0.018081940710544586,0.00038147554732859135,30.341573862028294,17.75431704467893,11.956818135694787,0.05587853863835335,0.05381856858730316,0.004257267341017723,0.2372930496931076,0.30598917603492737,0.012634470127522945,0.03560101182915494,0.04734242529487064,0.0022944417102289025,0.08599060258696654,0.09536494558607997,0.002855769210093505,0.08151369541883469,0.08899061381816864,0.002822919050231576,0.023270009085536003,0.04293888807296753,0.001190203707665205,0.023270009085536003,0.04293888807296753,0.0009765774011611938,0.005635498159820498,0.0014807062168678542,0.0004483978616235815,0.03456995129251375,0.03203152698523304,0.0006099784416650688,0.11354238539934158,0.1115892305970192,0.003219653619453311,2252.7500651330915,2244.611218465112,2243.9588164887364,6753.293417079033,6763.307819744012,6769.445952663563,0.0,0.0,0.0,2237.8492297936837,6779.724009403322,0,2242.0,2217.0,2263.0,6789.0,6816.0,6824.0,0.0,0.0,0.0,226
3,227,39789,1058.0,6750.0,1.0,1.0496354329363984,0.6728697510755592,1.0,0.778893587033122,0.8571948241700955,261.62626666009595,259.7941492797711,94.36630754670864,35.82100839906131,32.01562118716424,190.6330012785577,193.54090174838484,-10.042208185097005,763.7419999999972,0.9892593421347058,0.7505720042350927,0.05926507475848142,0.14990028020289686,0.08185984568670845,0.006291451628531841,0.004604134042400378,0.04576727169855122,0.004313488595011629,0.015768015332239028,0.026230991896267257,0.015488653523321586,0.0027101581761845906,0.0026138099295627474,0.016846859833576873,0.01447263817248026,0.004018322067475572,0.004555555421975289,0.0037887213462490807,0.005306742749177799,0.003244549985521767,8.87030374087015e-05,0.0072423193516118764,0.0031546710125024357,0.007700593223741956,0.0011925818326115277,0.010472606963865067,0.012035158692904706,0.006500822049713973,0.0010544337296419393,0.001405163199276267,30.24737934023142,31.09071495756507,1.5856717796996236,4395.372841466218,4088.157583255321,131.44712091377005,0.07249560952186584,0.07207217812538147,0.002685587853193283,0.03802547603845596,0.027740903198719025,0.0005951018538326025,4.131465160506764,0.5950331724088089,0.6081151589482408,0.059555962681770325,0.05198748782277107,0.009445334784686565,0.18472571671009064,0.19452200829982758,0.018432898446917534,0.04589890643434206,0.047178626642739106,0.00240617872488562,0.11046703464440469,0.10274592433223556,0.003303604536775743,0.1108415350317955,0.10609597712755203,0.0032806897070258856,0.03512626886367798,0.043762873858213425,0.0012970168609172106,0.03512626886367798,0.043762873858213425,0.0009613183792680502,0.004905152114592908,0.001343829053169621,0.000729165582576493,0.04114454826071139,0.033557309188515294,0.0008355318204456307,0.14859235286712646,0.13070878386497498,0.0038605325389653444,1059.7043244960403,1056.4250887535557,1056.341949391364,6747.321646630076,6745.057491596813,6744.973024513524,0.0,0.0,0.0,1056.0060569504135,6745.479956771972,0,1043.0,1042.0,1035.0,6714.0,6718.0,6663.0,0.0,0.0,0.0,227
