ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Center_Z,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_cebp,Intensity_IntegratedIntensityEdge_dapi,Intensity_IntegratedIntensityEdge_ppar,Intensity_IntegratedIntensity_cebp,Intensity_IntegratedIntensity_dapi,Intensity_IntegratedIntensity_ppar,Intensity_LowerQuartileIntensity_cebp,Intensity_LowerQuartileIntensity_dapi,Intensity_LowerQuartileIntensity_ppar,Intensity_MADIntensity_cebp,Intensity_MADIntensity_dapi,Intensity_MADIntensity_ppar,Intensity_MassDisplacement_cebp,Intensity_MassDisplacement_dapi,Intensity_MassDisplacement_ppar,Intensity_MaxIntensityEdge_cebp,Intensity_MaxIntensityEdge_dapi,Intensity_MaxIntensityEdge_ppar,Intensity_MaxIntensity_cebp,Intensity_MaxIntensity_dapi,Intensity_MaxIntensity_ppar,Intensity_MeanIntensityEdge_cebp,Intensity_MeanIntensityEdge_dapi,Intensity_MeanIntensityEdge_ppar,Intensity_MeanIntensity_cebp,Intensity_MeanIntensity_dapi,Intensity_MeanIntensity_ppar,Intensity_MedianIntensity_cebp,Intensity_MedianIntensity_dapi,Intensity_MedianIntensity_ppar,Intensity_MinIntensityEdge_cebp,Intensity_MinIntensityEdge_dapi,Intensity_MinIntensityEdge_ppar,Intensity_MinIntensity_cebp,Intensity_MinIntensity_dapi,Intensity_MinIntensity_ppar,Intensity_StdIntensityEdge_cebp,Intensity_StdIntensityEdge_dapi,Intensity_StdIntensityEdge_ppar,Intensity_StdIntensity_cebp,Intensity_StdIntensity_dapi,Intensity_StdIntensity_ppar,Intensity_UpperQuartileIntensity_cebp,Intensity_UpperQuartileIntensity_dapi,Intensity_UpperQuartileIntensity_ppar,Location_CenterMassIntensity_X_cebp,Location_CenterMassIntensity_X_dapi,Location_CenterMassIntensity_X_ppar,Location_CenterMassIntensity_Y_cebp,Location_CenterMassIntensity_Y_dapi,Location_CenterMassIntensity_Y_ppar,Location_CenterMassIntensity_Z_cebp,Location_CenterMassIntensity_Z_dapi,Location_CenterMassIntensity_Z_ppar,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cebp,Location_MaxIntensity_X_dapi,Location_MaxIntensity_X_ppar,Location_MaxIntensity_Y_cebp,Location_MaxIntensity_Y_dapi,Location_MaxIntensity_Y_ppar,Location_MaxIntensity_Z_cebp,Location_MaxIntensity_Z_dapi,Location_MaxIntensity_Z_ppar,Number_Object_Number
1,1,124222,792.0,0.0,1.0,1.6331362427165397,0.9266931440705235,1.0,0.667695086161487,0.269459195692283,671.2419262354001,681.5020176052305,225.85393509965684,76.47646431442426,66.48308055437865,273.0,252.2653765745218,-1.7688338892016946,2406.898000000011,0.887766077190525,0.34054487124652305,0.0667463081507362,0.12498437738480442,0.058245058476365574,0.067404196268613,0.027596200270245334,0.008388873687708834,0.03379951042718571,0.02155578693676227,0.03060932611928952,0.03140867011250393,0.012698895829803056,0.0004799077304899353,0.004718098373043211,0.014397253232046337,0.010159683996269096,0.008009991524187228,0.008812782340183343,0.016460036209799196,0.005124555217715268,0.0012412968657377343,0.006043038599444465,0.0023790941381248995,0.0058546591879079495,0.006393599550084747,0.00270031258532681,0.0019661059401229783,0.004355745575565539,0.007091330774343398,0.0013221604547545111,57.32262163423002,89.82877869531512,19.567452651448548,8903.31830020994,12983.529972560704,2697.973173217848,0.042206455022096634,0.06761272251605988,0.01428244449198246,0.011718928813934326,0.015411615371704102,0.003936827182769775,19.902306220697604,18.319297561083694,15.593212463428515,0.054627299308776855,0.08648813515901566,0.024414435029029846,0.5183337330818176,0.34206148982048035,0.09161517024040222,0.03961480417016587,0.06207932183504846,0.013522773083240186,0.07167263689370594,0.10451876457117663,0.0217189642190421,0.05194171145558357,0.0800793468952179,0.01773098297417164,0.024231327697634697,0.053330279886722565,0.007446402683854103,0.024231327697634697,0.05235370248556137,0.007095445413142443,0.007355148585911273,0.007348309351740307,0.003669111954927752,0.05766679666428372,0.06064108384231511,0.012974460616058416,0.07031357288360596,0.10933089256286621,0.022522317245602608,857.6607276728471,858.9461218534854,859.6763491476148,81.69496541745083,83.10047942448351,85.76225503044016,0.0,0.0,0.0,861.1902642044082,101.28180193524497,0,932.0,917.0,920.0,33.0,13.0,32.0,0.0,0.0,0.0,1
1,2,2241,6274.0,38.0,1.0,2.492538589264651,0.9742082788981179,1.0,0.6535433070866141,0.35872781998875397,116.15949896517283,126.00396819148197,13.0,5.406345757764919,5.0,26.0,26.211469914997487,0.03246256866424295,280.1839999999994,0.9262244265344077,0.17971467026210866,0.019903514761473274,0.09480359338344484,0.03423362791648887,0.02816075689367846,0.0076928919349311085,0.03657240975289429,0.03406072254456385,0.014737381588717855,0.02555634449805806,0.015940556165193923,0.0038380160488316424,0.014457658044699583,0.016719023175525097,0.017054003057518304,0.008433756821230915,0.018736115016695858,0.01660759783407876,0.009747705425029635,0.002151330041517815,0.00511607814945883,0.004727770714441187,0.009414707142944788,0.009966068547368688,0.005661360015195435,0.011820174858751862,0.011544416443746916,0.01155800819000777,0.0060727125584956335,0.0013503227659099144,13.294621270149946,18.030884340405464,4.06550700776279,117.9063709937036,155.3169911801815,36.28830418456346,0.0475928895175457,0.06111619621515274,0.015320057980716228,0.004257269203662872,0.0061951614916324615,0.0008697658777236938,1.3802388457245929,0.8114464501447154,1.154959187905341,0.07109178602695465,0.1109330877661705,0.018326085060834885,0.07254139333963394,0.1109330877661705,0.01933318004012108,0.05193211433652323,0.07043314195470884,0.015880886749073397,0.05261328469152325,0.06930700186531973,0.016192906820421,0.05116350203752518,0.06660562753677368,0.016281375661492348,0.040451668202877045,0.05391012504696846,0.012375066988170147,0.040451668202877045,0.05391012504696846,0.012375066988170147,0.008869609372797037,0.01764193173786452,0.0013120760576282064,0.006588585914946047,0.010521216800646013,0.0012048553876864276,0.05682459846138954,0.07482261210680008,0.017090104520320892,6269.917386252123,6270.735988170677,6270.011039635128,34.83924486569394,34.73934713935477,35.42934940028906,0.0,0.0,0.0,6271.165997322624,35.42748772869255,0,6269.0,6273.0,6271.0,26.0,25.0,45.0,0.0,0.0,0.0,2
1,3,78453,2686.0,134.0,1.0,1.2036288254667473,0.7562127368450919,0.0,0.6761732385261797,0.4214361780077871,409.41621228410423,434.4156995321417,122.03687967167957,40.730998884078524,35.73513677041127,271.7867275057314,267.89160442873015,20.053125226823415,1529.479999999996,0.9146531271313403,0.5154297798129714,0.07988852739674701,0.1708998019197884,0.07620170343113185,0.018760496838025296,0.01810970519299786,0.017038852555312373,0.038233877571702254,0.006717283494273545,0.023214101005746637,0.0202539553818373,0.024430737124842197,0.0036878291300706536,0.010923703390903138,0.0043005747281254485,0.011491574726264157,0.003324499473421314,0.017013366141831507,0.01523010390043704,0.011034929668505548,0.013999275885251865,0.006112468414753071,0.002202311073416315,0.006976966166880125,0.008292839569005284,0.0011704020389378055,0.0007360775193093911,0.004669020456866876,0.00480727449592691,0.0028658482719978316,45.08433674275875,99.59143971651793,14.778988467529416,4449.032433813438,9348.831027403474,1306.76109822141,0.03469901531934738,0.08082704246044159,0.010513465851545334,0.00625620037317276,0.020965896546840668,0.003616388887166977,44.45235920157156,27.194760673747282,36.829700446366296,0.08201724290847778,0.1577019840478897,0.03320363163948059,0.5079575777053833,0.35722896456718445,0.05918974429368973,0.03400025395381505,0.07510666645287928,0.011145541830716,0.056709525879360095,0.1191647359234634,0.016656610941855762,0.04148928076028824,0.10965133458375931,0.013519493862986565,0.0,0.0,0.0,0.0,0.0,0.0,0.016521728394051978,0.03726353206917817,0.00558457556531616,0.05523875814878952,0.05785879162182356,0.009186144234152996,0.04696345329284668,0.1261463314294815,0.019623102620244026,2616.185509469523,2626.700579169328,2618.2233309527055,93.04146154665166,108.12198562278743,103.54175712804212,0.0,0.0,0.0,2650.4672351599047,121.3394388997234,0,2553.0,2551.0,2559.0,37.0,11.0,31.0,0.0,0.0,0.0,3
1,4,26498,3033.0,88.0,1.0,1.051409142990882,0.6137977929883941,1.0,0.8158251231527094,0.8337493961042004,208.64136844209588,203.67866849525504,79.0,28.732670474498537,25.709920264364882,159.0,164.71469892258042,-2.8227910248584736,631.965999999998,0.9875521765056648,0.7938442165124446,0.10598434014043948,0.10297084643259402,0.06323047832924365,0.007159691990687697,0.026612262171334843,0.020799351038386385,0.013945295102959998,0.012077098365273105,0.027866535943477207,0.01031942806476519,0.013140893165038005,0.012906988973132735,0.013303380438138005,0.008714180833560181,0.00922339236107921,0.007999903282080565,0.004742657538597308,0.0025580253193367526,0.0029502075937114006,0.02092967834281487,0.0022011582414188766,0.007294053060780114,0.005214151480850057,0.006468933287817769,0.0005554172216334434,0.006438469338352039,0.004192626829601344,0.004671605043895529,0.004156194035497409,20.60215157456696,35.555672600865364,8.010116782039404,2861.9222894906998,3793.501673538238,890.5725062238052,0.046913862228393555,0.1023956686258316,0.019554436206817627,0.05168230086565018,0.034546419978141785,0.009948881343007088,9.417416277753958,4.24834187591845,6.437566963957,0.18323034048080444,0.16256961226463318,0.05113298073410988,0.3653009831905365,0.286411851644516,0.07013046741485596,0.036789556383155286,0.0634922725015453,0.014303779967927506,0.10800521886522378,0.14316181121361,0.033609046200611566,0.10690470784902573,0.14723430573940277,0.03768978267908096,0.0,0.0,0.0,0.0,0.0,0.0,0.026009689475504083,0.03556590313696935,0.008532189463103374,0.06439934363546833,0.05107172104259512,0.013451577043267344,0.14860761165618896,0.17758449912071228,0.04396124184131622,3040.190508423013,3036.0755642177683,3039.5327167647733,72.37279115219867,76.32236708160131,75.52501437641853,0.0,0.0,0.0,3035.4829421088384,80.52917201298212,0,3092.0,3010.0,3026.0,73.0,62.0,20.0,0.0,0.0,0.0,4
1,5,17480,5568.0,83.0,1.0,1.1133037352303237,0.7241402096544577,1.0,0.7895212285456188,0.7487158112116127,182.9074776425389,180.05554698481245,60.0,22.08434321991496,20.0,122.0,126.14265041242585,-1.8941444133043221,541.6479999999983,0.9785316427351864,0.6724284331077137,0.13710515618119906,0.1131517267336867,0.06166016940397732,0.03273285928636194,0.012015742331953065,0.013230463588051569,0.025989849395370808,0.028548467042353524,0.02832513223508009,0.0063346531605757515,0.011392334792255645,0.029412706280762046,0.004294168053195624,0.0067094939404769415,0.008007991268276208,0.001418877300576696,0.013622948694926348,0.006811999306990357,0.010221494210065645,0.012603635448909039,0.0017288973664143907,0.0036823540651138736,0.002214028752773494,0.0004309135412938688,0.007516369805306887,0.004690726931420466,0.007267013604600227,0.005688210014998738,0.005559362365152385,40.003204461187124,37.24820328876376,11.763332603499293,1957.0814082473516,1729.8916775137186,601.1608930760995,0.06823834776878357,0.06723125278949738,0.02076752856373787,0.03506523370742798,0.024536505341529846,0.011383229866623878,8.804103697305106,6.711026615940466,8.55948087087101,0.22858014702796936,0.15396353602409363,0.06829938292503357,0.28120851516723633,0.18280307948589325,0.07528801262378693,0.08265124888675025,0.07695909770405736,0.024304406205577053,0.11196117896151897,0.09896405477767269,0.03439135543913612,0.09768825769424438,0.08700694143772125,0.03042648918926716,0.03993286192417145,0.05435263738036156,0.01258869282901287,0.03993286192417145,0.05435263738036156,0.012146181426942348,0.04968735985656144,0.032066476626270095,0.013962648054644861,0.050546524880359975,0.03557671696875112,0.01541428388599818,0.15458914637565613,0.13067826628684998,0.0474860779941082,5578.5641086802825,5578.206741935942,5578.252240928017,66.99807168134885,69.06741067659782,67.21743513430452,0.0,0.0,0.0,5577.682780320366,75.7579519450801,0,5588.0,5589.0,5586.0,36.0,46.0,57.0,0.0,0.0,0.0,5
1,6,43048,7196.0,113.0,1.0,1.123205620797667,0.6805015039372282,1.0,0.6497419023757056,0.36356079142937947,282.4414924965549,329.21877224727024,89.56003573022959,31.387320990912347,27.80287754891569,210.0,206.95806709445165,-3.476122626318921,1219.8119999999967,0.8991467630257018,0.5057011202819514,0.09872426616441353,0.17991326993274528,0.03819284980315398,0.048114796395218214,0.01535134014311573,0.0016246944265982167,0.027110177659967937,0.021936063765713415,0.019739043787824206,0.016683609936825022,0.009289157404473015,0.000787358281216502,0.012657302265754348,0.01878990644330532,0.007583134690227429,0.015499825937939046,0.01133275704587202,0.011016252573947932,0.0063583998030752945,0.0036127428477896466,0.00349089406472285,0.0057775570387788135,0.006565927276402116,0.0029743825270417833,0.007861813920185985,0.002817037608583459,0.010897215693497267,0.010229688283257493,0.0033489810970456693,60.04893571510911,71.44989708438516,20.850232801400125,5876.488597150892,5494.708251360804,1629.7995317960158,0.061234455555677414,0.07107652723789215,0.02204928733408451,0.02693217620253563,0.04325932264328003,0.0064850859344005585,16.112283397120887,14.811719300368647,12.9831894265494,0.13360799849033356,0.15495537221431732,0.03624017536640167,0.6121614575386047,0.30615702271461487,0.10670634359121323,0.057794933315793176,0.06876794714570275,0.0200675965364775,0.13651014210069903,0.12764142936630746,0.03786005230895781,0.08281071484088898,0.10635538399219513,0.02679484337568283,0.0,0.0,0.0,0.0,0.0,0.0,0.024579188897936827,0.033746804537429384,0.00822937682393081,0.1081244416652834,0.06392606308804859,0.022045309348942273,0.18304722011089325,0.18417640030384064,0.053070876747369766,7180.252163732118,7187.695327893705,7179.65073105194,92.40879106144064,95.46908389805078,95.57318907029574,0.0,0.0,0.0,7180.682308121167,108.51533172272812,0,7141.0,7172.0,7203.0,70.0,25.0,42.0,0.0,0.0,0.0,6
1,7,40218,6907.0,114.0,1.0,1.1134971265142757,0.7437171867118532,1.0,0.6743799989939132,0.3639934054841757,280.15000663554923,309.2701084812433,88.68483523128404,30.690368814872983,26.419689627245813,191.57050685142156,187.27870710870525,0.6784899942865885,1178.3339999999964,0.8712738301559793,0.5341351936505206,0.12783923863525243,0.15528741119458608,0.03221631193765209,0.05290125507002827,0.03260344583160727,0.004033912461624428,0.019483625813242027,0.00233092983295186,0.025063939337673084,0.01671323672432481,0.00554200615026696,0.019135393229255344,0.006510571850938777,0.007365187351496515,0.01143972936517866,0.01343434005307711,0.01117739014264712,0.00736686422099083,0.0038752786678176616,0.0017028430993571819,0.007531961467112349,0.009506782523802515,0.00837322592995272,0.008730951429146611,0.006173256222470334,0.004068820289529409,0.004891457337657661,0.007010905603453937,0.004245801952246343,58.349965780973434,60.37920204922557,18.87559331022203,2718.514583721757,2771.6018505245447,793.7345587126911,0.06042572855949402,0.0634164959192276,0.018234530463814735,0.00619516521692276,0.005020216107368469,0.0014496073126792908,2.170557163301242,1.738068136951083,5.396144009780134,0.09045547991991043,0.07225146889686584,0.027328908443450928,0.09889372438192368,0.09260700643062592,0.029587242752313614,0.05870217885409802,0.060743664033426126,0.018989530493181115,0.06759447470589679,0.06891446244280036,0.019735803836906138,0.06570535153150558,0.06776531785726547,0.019851988181471825,0.04649423807859421,0.052964065223932266,0.013183794915676117,0.04649423807859421,0.051606010645627975,0.012375066988170147,0.006295443183170432,0.0038030538555292666,0.0027193206959062284,0.00991918295047772,0.007462754589437261,0.0022349090077020727,0.07355611771345139,0.07386892288923264,0.021164262667298317,6906.358595593117,6905.745999128046,6912.43277892411,111.92848814418994,112.96827709178521,115.2180410943946,0.0,0.0,0.0,6907.191953851509,113.93269182952906,0,6885.0,6901.0,7023.0,87.0,86.0,120.0,0.0,0.0,0.0,7
1,8,344,2223.0,121.0,1.0,1.0022401919286694,0.32757683909251323,1.0,0.7445887445887446,0.8820592917919003,21.58126081306907,21.213203435596427,9.848857801796104,3.7768293590940085,3.1622776601683795,19.79898987322333,20.390504855777486,-81.2230715785725,70.00600000000003,0.9386084583901775,0.960486900684038,0.032128821258681106,0.034286625275447326,0.018579290814458797,0.025619453270090183,0.004565448238878164,0.025243096162255643,0.0141952764970437,0.009107863344594116,0.01668895767685545,0.001007433532456065,0.003117730218696826,0.014730662548112885,0.009599128620039558,0.007105495942818321,0.006768267823133781,0.007495825220482694,0.002045930440428983,0.004196711695561244,0.008451986861817116,0.005271142681059401,0.006238229531325908,0.006865028024184796,0.006082956649365968,0.0108486956578531,0.0006162461842220454,0.003654771457589794,0.006838748973602582,0.005478249137099957,0.0044130665214322596,1.727443354204297,3.3670252859592438,0.705867100507021,10.803540093824267,23.287388429045677,4.267582247033715,0.026169221848249435,0.06160067021846771,0.011627375148236752,0.00157167948782444,0.006088346242904663,0.00076295156031847,1.090141745189281,0.05569056357806314,0.40063005771461957,0.06807049363851547,0.0639658197760582,0.015106432139873505,0.08271915465593338,0.08250553160905838,0.015564202331006527,0.030306023757970126,0.05907061905191656,0.012383633342228438,0.031405639807628685,0.06769589659606301,0.012405762346028242,0.027359426021575928,0.06770428270101547,0.012298772111535072,0.022949568927288055,0.05531395599246025,0.00964370183646679,0.022949568927288055,0.05531395599246025,0.00964370183646679,0.008710258961232453,0.001835441860349636,0.0014110772407815353,0.010991299682564367,0.006758247638170219,0.0011286771924483927,0.030991073697805405,0.07377737015485764,0.013199053704738617,2222.920412148789,2223.2211233776034,2223.410299784971,119.64587647567032,120.63957346073884,121.05278608365109,0.0,0.0,0.0,2223.2558139534885,120.68313953488372,0,2220.0,2224.0,2229.0,113.0,123.0,128.0,0.0,0.0,0.0,8
1,9,88484,7543.0,178.0,1.0,1.0586602166579135,0.3644660043709465,1.0,0.763319530710835,0.49123212779671077,356.63339631971064,415.40582566930857,153.0,60.459682741862466,54.78138369920935,321.0,332.102972381519,-27.58377689885035,1504.5059999999964,0.936745042822812,0.6109399328719292,0.021386465620429295,0.21430577025412278,0.013666233537216244,0.004861685735189112,0.031170554711388358,0.03170723564239363,0.002520825588615345,0.03177802483485192,0.00896452102017646,0.015576921999189863,0.009298580391885556,0.03211339415603309,0.006410480423791861,0.02633391667752618,0.004559698318196608,0.00494061795548898,0.010301706315488521,0.008744015190584375,0.010510608024122353,0.00866033239013172,0.0019801866632568016,0.00786463315689237,0.0035225060716795446,0.004166353740522856,0.004560867870665461,0.004303109502727513,0.003917173425189083,0.005142624776313612,0.007196819264259485,64.76708641275764,74.26666682213545,23.772854343988,9208.791096098721,8613.0068134889,3044.5067762723193,0.06027313694357872,0.06678874045610428,0.02061493881046772,0.018432896584272385,0.0157930850982666,0.009140156209468842,23.851604765792356,18.86173321199646,24.575578939734772,0.09163042902946472,0.1117875948548317,0.04489204287528992,0.6083009243011475,0.2583962678909302,0.11280994862318039,0.0630030023470405,0.07224383932114344,0.02312534469259533,0.1040729521280539,0.09733970902636523,0.03440742706333709,0.07670710235834122,0.0795910581946373,0.02861066535115242,0.043579768389463425,0.05352864786982536,0.01362630631774664,0.042008087038993835,0.05352864786982536,0.013534752652049065,0.014469134819683965,0.016701026284974003,0.008122855398831787,0.07353692279988785,0.04347257368415974,0.018465172435335603,0.10632486641407013,0.1111772358417511,0.03979552909731865,7431.25638534704,7426.35173073853,7433.564468796524,157.93139596478855,163.03213901438278,157.5157989984645,0.0,0.0,0.0,7429.130452963248,181.68806789928124,0,7412.0,7397.0,7400.0,166.0,141.0,129.0,0.0,0.0,0.0,9
1,10,41635,2006.0,192.0,1.0,1.0088929515837668,0.44461301276148596,1.0,0.7566010648930563,0.8004538859803455,243.10700329150228,252.5173261382276,109.0,37.416681410874254,33.0,220.0,217.75647679154454,-84.06528355600909,808.4739999999967,0.976510736106388,0.8311311211124763,0.03864559059884717,0.13062538638760673,0.03993734529145238,0.020862955082227373,0.011547556805988238,0.07333863349880244,0.01738166511398673,0.010211663130504051,0.0032935989724340842,0.0057680440672442795,0.006651170737840038,0.02265880751552296,0.0017721078168568326,0.0029355501899140848,0.0035633089264174474,0.007839528497689438,0.012237952105715254,0.000699171982328652,0.0020536426007074513,0.004963008809470243,0.010452756123344717,0.0012539495994900287,0.0033383070836887152,0.001639031323950937,0.008256035990738748,0.007634341560272119,0.00366591570432235,0.002842320834322172,0.003291696890137201,30.409796342253685,39.35510807111859,9.54628830589354,3951.834794025868,4609.640562169254,1138.9854474598542,0.05386434867978096,0.06790264695882797,0.016678111627697945,0.024322882294654846,0.027878232300281525,0.006744487211108208,6.066703317177328,4.535806155857341,5.198078324837284,0.05738918110728264,0.06149385869503021,0.01745632104575634,0.30635538697242737,0.2555428445339203,0.07345692813396454,0.04452385994473453,0.057620948859617264,0.013976996055481026,0.09491617134684444,0.11071551728519884,0.027356441634678857,0.07283131033182144,0.09037918597459793,0.02209506370127201,0.035599298775196075,0.05416952818632126,0.010910200886428356,0.035599298775196075,0.05416952818632126,0.010742351412773132,0.004842931503452712,0.0012037203753577383,0.0012273782635313121,0.05269492948722412,0.05027105762692988,0.013156945255761722,0.1291409134864807,0.15239185094833374,0.037354085594415665,2001.9165792651445,2005.182855028131,2002.671052389604,190.0521876289631,190.58634285958487,189.60464165445063,0.0,0.0,0.0,2006.690332652816,186.30837036147472,0,2035.0,2018.0,1995.0,184.0,163.0,196.0,0.0,0.0,0.0,10
1,11,30718,6239.0,220.0,1.0,1.0037245414682496,0.28304643056531553,1.0,0.7381473026552926,0.8255233549491936,201.8170176978207,205.50669088864237,93.55746896961247,32.07444347375045,28.231188426986208,192.20854532218289,193.56395454561877,73.7071155713345,683.8119999999973,0.9783425695904198,0.9171917526628962,0.030350400329122403,0.07080918134225568,0.016782689963505407,0.019006076661217793,0.016323817869642036,0.05148779835475765,0.008096242737557376,0.01048258672022006,0.0061335482715383855,0.005645725905663533,0.007854099686573527,0.03155054160872391,0.0056590495453230985,0.00457452687637024,0.004278780123649165,0.003488459220479555,0.0020279295881364076,0.0021575685790131095,0.007573282072172743,0.0162475977957646,0.007023786206555395,0.004025545053719104,0.0018587287242780748,0.0036937530798054168,0.0068668987217011855,0.00470811125482691,0.0032205613573555074,0.004599007124981485,0.003241943897914589,28.567864559590816,33.02000467851758,12.084290894679725,2830.431787766516,3015.5554458759725,1035.8876819657162,0.059647515416145325,0.06712443381547928,0.024856947362422943,0.02243075892329216,0.021530479192733765,0.007125962525606155,5.875249022467606,2.0919299642528935,2.7918118769651192,0.06161592900753021,0.06160067021846771,0.02867170237004757,0.2359807789325714,0.20962844789028168,0.07238879799842834,0.04985665717206076,0.05762653521556297,0.021089512905200218,0.09214245028213153,0.09816900338159947,0.033722497622427114,0.07724116742610931,0.08491645753383636,0.03027389943599701,0.040390629321336746,0.05384908989071846,0.014831769280135632,0.040390629321336746,0.05384908989071846,0.014831769280135632,0.0050404087457771325,0.0014079423095514163,0.003422814868585579,0.04101053561457723,0.03769678326862972,0.01168784989159178,0.1180056482553482,0.12167543917894363,0.040619514882564545,6237.296808521747,6239.573716126594,6239.168505091042,214.12968175867928,217.50003627466262,219.63550728839778,0.0,0.0,0.0,6241.551630965558,218.18122924669575,0,6205.0,6247.0,6227.0,208.0,212.0,192.0,0.0,0.0,0.0,11
1,12,43,526.0,265.0,1.0,1.4956615785236622,0.8841268077457992,1.0,0.5375,0.5098819068485353,11.679537437506536,10.295630140987,2.23606797749979,1.341213813287372,1.0,5.249512077248735,5.457229189214892,-56.67485400603228,32.55400000000001,0.8958333333333334,0.5165028341850187,0.06732454662650088,0.09994635799718875,0.13401072619462595,0.012015727240962717,0.051866446019807964,0.06042621763822672,0.02060638857359286,0.04018291020871507,0.01564712805237088,0.023082893315575215,0.02623028506748273,0.025026829645806402,0.02776964570220743,0.013172221928248762,0.02148059744043045,0.02524281174991068,0.01975881228321657,0.005736328781233603,0.0090375573540653,0.022320298741878675,0.029717121685082244,0.01431306207420582,0.010269930597357028,0.026105375897959953,0.002671202413963576,0.00831655121657866,0.00962644273945603,0.01211517283317929,0.008781979926798161,0.9233844503760338,1.3851987533271313,0.3149614743888378,1.659174494445324,2.4890363961458206,0.5664606764912605,0.03781567048281431,0.057232774794101715,0.012584878597408533,0.0007629506289958954,0.0007553230971097946,0.0005264366045594215,0.04498140632515415,0.0053098114903930935,0.02356900955263686,0.04075684770941734,0.06031891331076622,0.01438925787806511,0.04081788286566734,0.06031891331076622,0.014602883718907833,0.03847435209900141,0.0577166147219638,0.013123394766201576,0.03858545335919358,0.05788456735222838,0.01317350410444792,0.03862058371305466,0.057991912588477135,0.013221942819654942,0.03527886047959328,0.054886702448129654,0.012130922637879848,0.03527886047959328,0.054886702448129654,0.012054627761244774,0.0011798548651745088,0.0012141872231641818,0.000600901324175507,0.001177646943771971,0.0011552618402088989,0.0006558838238044272,0.03940642345696688,0.058735791593790054,0.013748378492891788,526.931539351559,526.9082142557486,526.8969372042126,262.7762705315609,262.80878989822605,262.8352773212455,0.0,0.0,0.0,526.9069767441861,262.8139534883721,0,528.0,529.0,525.0,263.0,264.0,263.0,0.0,0.0,0.0,12
1,13,205143,251.0,226.0,1.0,1.0911846853692209,0.7171692656647253,1.0,0.7813542666483843,0.42356681753881903,617.9819416647648,638.8466169590318,198.59506539690256,84.50093133188894,82.56512580987206,441.0,430.67100966085764,-15.622273868830598,2467.018000000017,0.9493449458325045,0.6334681005760029,0.02298274938440836,0.19392784179695252,0.07663808961118504,0.009450622096921801,0.02304473607997104,0.027387471035892046,0.021777158335505486,0.01195851019794183,0.013046314623246954,0.013667717854203357,0.012175614312591662,0.01821323479879472,0.02841003181578607,0.004214026464148902,0.01087554253569876,0.007423331063544508,0.004297165143425869,0.0054860476527812466,0.006111075015603923,0.0026324738975750665,0.002828258091750791,0.009324133920132623,0.003381539319301074,0.007851650295350936,0.00704881605853957,0.005660388354698512,0.0073079681067370564,0.004165776875301628,0.004247788389841075,57.23974987864494,91.99412553012371,18.494484030641615,11195.058141594753,18607.079900473356,3437.035363243893,0.040161747485399246,0.06677348166704178,0.011474784463644028,0.007003892213106155,0.01138322800397873,0.0037842383608222008,14.130695640599766,8.778106918761464,25.636241274037424,0.05980010703206062,0.08612191677093506,0.019424734637141228,0.35620659589767456,0.4105592370033264,0.058197908103466034,0.037534262215504884,0.06032401674106473,0.012127530511896141,0.05457197243676242,0.09070297256291152,0.016754338989114388,0.04649423807859421,0.0790112167596817,0.015442130155861378,0.029037918895483017,0.052964065223932266,0.00680552376434207,0.027954528108239174,0.05229266732931137,0.006515602581202984,0.005430194335253146,0.0072834290128551355,0.002528009817246821,0.032717762503816764,0.047719375744027785,0.00756906464466263,0.055008772760629654,0.08953993767499924,0.01898222416639328,285.6719890142227,278.7657692192607,297.0918468578566,202.51850727401208,204.03928250617895,204.405892494608,0.0,0.0,0.0,272.22063633660423,198.18980418537313,0,278.0,299.0,274.0,276.0,240.0,270.0,0.0,0.0,0.0,13
