ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Center_Z,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_cebp,Intensity_IntegratedIntensityEdge_dapi,Intensity_IntegratedIntensityEdge_ppar,Intensity_IntegratedIntensity_cebp,Intensity_IntegratedIntensity_dapi,Intensity_IntegratedIntensity_ppar,Intensity_LowerQuartileIntensity_cebp,Intensity_LowerQuartileIntensity_dapi,Intensity_LowerQuartileIntensity_ppar,Intensity_MADIntensity_cebp,Intensity_MADIntensity_dapi,Intensity_MADIntensity_ppar,Intensity_MassDisplacement_cebp,Intensity_MassDisplacement_dapi,Intensity_MassDisplacement_ppar,Intensity_MaxIntensityEdge_cebp,Intensity_MaxIntensityEdge_dapi,Intensity_MaxIntensityEdge_ppar,Intensity_MaxIntensity_cebp,Intensity_MaxIntensity_dapi,Intensity_MaxIntensity_ppar,Intensity_MeanIntensityEdge_cebp,Intensity_MeanIntensityEdge_dapi,Intensity_MeanIntensityEdge_ppar,Intensity_MeanIntensity_cebp,Intensity_MeanIntensity_dapi,Intensity_MeanIntensity_ppar,Intensity_MedianIntensity_cebp,Intensity_MedianIntensity_dapi,Intensity_MedianIntensity_ppar,Intensity_MinIntensityEdge_cebp,Intensity_MinIntensityEdge_dapi,Intensity_MinIntensityEdge_ppar,Intensity_MinIntensity_cebp,Intensity_MinIntensity_dapi,Intensity_MinIntensity_ppar,Intensity_StdIntensityEdge_cebp,Intensity_StdIntensityEdge_dapi,Intensity_StdIntensityEdge_ppar,Intensity_StdIntensity_cebp,Intensity_StdIntensity_dapi,Intensity_StdIntensity_ppar,Intensity_UpperQuartileIntensity_cebp,Intensity_UpperQuartileIntensity_dapi,Intensity_UpperQuartileIntensity_ppar,Location_CenterMassIntensity_X_cebp,Location_CenterMassIntensity_X_dapi,Location_CenterMassIntensity_X_ppar,Location_CenterMassIntensity_Y_cebp,Location_CenterMassIntensity_Y_dapi,Location_CenterMassIntensity_Y_ppar,Location_CenterMassIntensity_Z_cebp,Location_CenterMassIntensity_Z_dapi,Location_CenterMassIntensity_Z_ppar,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cebp,Location_MaxIntensity_X_dapi,Location_MaxIntensity_X_ppar,Location_MaxIntensity_Y_cebp,Location_MaxIntensity_Y_dapi,Location_MaxIntensity_Y_ppar,Location_MaxIntensity_Z_cebp,Location_MaxIntensity_Z_dapi,Location_MaxIntensity_Z_ppar,Number_Object_Number
7,128,32771,4352.0,3035.0,1.0,1.040233459833419,0.6118768147037238,1.0,0.6974630741071809,0.5141690078089258,230.6123793848685,245.073458375239,88.0,30.209194596641655,26.1725046566048,190.0,182.40357013753945,82.89263356263015,894.9459999999974,0.9154422034750545,0.6897495522947231,0.07765420101703654,0.1774031738214986,0.048726588309124255,0.00919422200112726,0.006862176391459208,0.045818648679443366,0.010386531438905847,0.008833499511960724,0.03384967608608285,0.009999174951894757,0.008250113685244267,0.0010616042016600702,0.013473739581847492,0.0021007804029070003,0.007431955345058501,0.006092617053170985,0.0068510448456747045,0.005103404654996949,0.0119609338242976,0.0008625433174601601,0.005642920934780261,0.0049348502678537584,0.006013749109066042,0.00736748166557422,0.01207454093092378,0.009470500314730033,0.005807758264916885,0.007535586773904972,0.00833405543250526,35.27989634498954,47.41498436778784,8.401846428401768,3752.176458593458,3799.0248598642647,684.7102502807975,0.050141144543886185,0.06855878233909607,0.011627375148236752,0.029633022844791412,0.04122224450111389,0.008346685208380222,14.084117717057792,7.988315568481721,13.836624787878321,0.06651407480239868,0.0802471935749054,0.021149003878235817,0.5201190114021301,0.24942396581172943,0.05337605997920036,0.04660488288637984,0.0626353822559945,0.011098872428536022,0.11449685571369375,0.11592642457856839,0.020893785672722757,0.07270924001932144,0.10704966634511948,0.018188754096627235,0.03547722473740578,0.054688334465026855,0.005493247881531715,0.03547722473740578,0.05401693657040596,0.00520332669839263,0.007413758716322532,0.006115907700818912,0.004052478065993284,0.08110204522649847,0.04860184475899405,0.010490542265081833,0.17499808967113495,0.1580834686756134,0.030628671869635582,4351.6727588583,4348.5309563177325,4347.74450788485,3024.6994223385223,3030.0159125610303,3023.8705241987527,0.0,0.0,0.0,4346.019651521162,3037.599218821519,0,4383.0,4358.0,4393.0,3006.0,3026.0,3017.0,0.0,0.0,0.0,128
7,129,19525,2146.0,3030.0,1.0,1.0229712329442882,0.5890217021280666,1.0,0.7728082327330299,0.8873743736262175,175.07518232808508,176.02556632489498,71.02112361825881,25.8392004565603,23.0,141.4213562373095,141.4812688932129,50.98828393972893,525.8319999999983,0.9879322994408889,0.8021408877957533,0.008468671764882595,0.143779632818582,0.06898621505660701,0.0032517783453703633,0.004324777295449807,0.06789722027289558,0.019934582635984344,0.012712444366949278,0.0023864846729790366,0.002347637268313369,0.0020910718338687704,0.009642890868020195,0.013021220957607776,0.013834573639052805,0.0034976089940973944,0.002489324666184644,0.00027701713603687014,0.002902837837119439,0.0016803576373515606,0.012189065821684946,0.01853804084677862,0.0051489041188261826,0.006069552459718517,0.001410226898492011,0.0007748793766467191,0.0015285972596718778,0.0025387174004274796,0.0015945458535653644,0.0013358944683346313,21.609216514974833,26.32077519595623,6.168001880869269,2113.7290772236884,2345.6942712813616,550.1649216553196,0.06733806431293488,0.08435187488794327,0.01882963255047798,0.03639276325702667,0.03050278127193451,0.008896009996533394,2.3156003424637897,0.874465130897393,3.031662888649778,0.059433888643980026,0.0626535415649414,0.020111391320824623,0.32184329628944397,0.20057983696460724,0.058060579001903534,0.048234858292354535,0.058751730348116586,0.013767861341226048,0.10825757117662936,0.12013799084667665,0.02817746077620075,0.10437171161174774,0.1271229088306427,0.027756160125136375,0.04075684770941734,0.054734110832214355,0.010269321501255035,0.040482185781002045,0.054734110832214355,0.009994659572839737,0.004183447064415689,0.0013876505461403183,0.0019289901107121578,0.04588578759425658,0.03728101917303274,0.010356341218788973,0.1398298591375351,0.14900435507297516,0.03663691133260727,2142.0475947139685,2143.520654614279,2141.445711423925,3028.788389121877,3028.704952437787,3027.3992372373305,0.0,0.0,0.0,2144.3224583866836,3028.35595390525,0,2128.0,2156.0,2143.0,3048.0,3031.0,3034.0,0.0,0.0,0.0,129
7,130,61061,3443.0,3060.0,1.0,1.2880757017702418,0.8750648047315188,1.0,0.6961930062594776,0.6156613654243289,401.93464228827514,395.98989886106943,93.00537618869137,37.68048914012,34.713109915419565,190.79997304859262,194.53868691353406,-73.84253264469942,1116.3899999999958,0.9651700400698654,0.49578780642001025,0.02509129123866833,0.17663196450983767,0.09932074595081561,0.004967224929666322,0.006624494248484437,0.0249184264629075,0.04997454023274903,0.03403020293560458,0.006744821210372358,0.0031929918192908774,0.0039564142349349145,0.0021642472429379872,0.008392288930526235,0.008992557790763508,0.013694453619025432,0.001772881609095275,0.0020382916617596916,0.010223723439634904,0.003943700123841052,0.015462766578722783,0.010924166926945941,0.015170715611806728,0.0021444002614514394,0.006095573751086006,0.0036156659615862647,0.0024755701696499454,0.004272848646905589,0.007679115091969964,0.002659578063368334,45.8903640024364,55.26068530976772,12.775356771890074,4994.859120123088,6063.106604557484,1418.9106805915944,0.051514457911252975,0.06964217871427536,0.0156710147857666,0.01748684048652649,0.026337072253227234,0.00561531912535429,32.45604039220085,14.913074163643476,29.61981354588655,0.06869611889123917,0.0625467300415039,0.021866178140044212,0.34038299322128296,0.21399252116680145,0.0625162124633789,0.04850989852266004,0.05841510075028301,0.013504605467114243,0.08180113526020026,0.09929589434430298,0.023237593236134266,0.06735332310199738,0.09364461898803711,0.021042190492153168,0.03608758747577667,0.05410849303007126,0.007095445413142443,0.035767149180173874,0.05394064262509346,0.0069733732379972935,0.007328615921537601,0.0013778235358752596,0.003040656077427788,0.043177649844466016,0.03241262251427393,0.010239316630452546,0.09335469454526901,0.12396429479122162,0.02713054046034813,3431.2183452516697,3427.284306205509,3428.971123823297,3108.60517634764,3125.7617627749223,3110.948931786468,0.0,0.0,0.0,3422.2238744861697,3139.790013265423,0,3463.0,3419.0,3466.0,3054.0,3047.0,3046.0,0.0,0.0,0.0,130
7,131,136797,4083.0,3055.0,1.0,1.3132849677971112,0.8430298645585106,1.0,0.5516719899341851,0.3921360668645302,594.300982679219,619.588573167711,140.34600101178515,50.74873518573392,45.70557952810576,343.750728778305,319.6547417807779,-32.57849070326245,2093.7499999999973,0.8489826569147368,0.4537116100996016,0.11078313244974913,0.12926633575784455,0.04808276646432434,0.08135597322171868,0.0187507940894925,0.030754568446023034,0.02424045697948884,0.021441474647886004,0.010584375430428727,0.012583117948712051,0.010027133794823732,0.0023826196047052476,0.006860591838895422,0.01783278819583863,0.011474665457461211,0.0047778693175543705,0.002894207210033556,0.005166890672791726,0.0021466195573400563,0.020215408087237843,0.010650144770461589,0.008092567066809697,0.007242702848745768,0.008645877752552824,0.010634309071333012,0.004842352917036979,0.005825939808072592,0.003034174867317406,0.003683880390986086,74.22278189659119,116.81055945158005,19.15896869217977,8626.367190917954,15097.19064392522,2432.796444726642,0.03671320527791977,0.07571526616811752,0.009597924537956715,0.01408407837152481,0.024475470185279846,0.005096513777971268,16.624638825490074,10.87810050268061,29.06536139800594,0.06810101121664047,0.10240329802036285,0.021805142983794212,0.3311665654182434,0.30794233083724976,0.06002899259328842,0.04217203516851772,0.06636963605203412,0.010885777666011233,0.06305962258615287,0.11036200094976659,0.01778398974192886,0.046906232833862305,0.09761196374893188,0.013641566038131714,0.02548256702721119,0.054596781730651855,0.005416953004896641,0.02510109171271324,0.05389486625790596,0.0050049591809511185,0.010602520317906244,0.012364478169640102,0.0038823761549927616,0.03855197647572856,0.04954695279159195,0.010444594246873086,0.07797360420227051,0.1267719566822052,0.0238345917314291,4078.2929377155133,4059.0213379110883,4088.3141986462947,3007.835782498264,3027.452880385073,3000.346174175424,0.0,0.0,0.0,4066.497167335541,3019.5506626607307,0,3959.0,4019.0,3997.0,3077.0,3063.0,3069.0,0.0,0.0,0.0,131
7,132,82497,1732.0,3112.0,1.0,1.0734396860193907,0.563780193121871,1.0,0.7442756355893975,0.6313030837897766,365.3262365279688,383.0939832469312,133.0,47.52561072261412,41.86884283091664,303.6449295529949,301.73202506635863,73.01989158035609,1281.4599999999955,0.9222024112278034,0.7093215105911653,0.09670931121009319,0.142863472962936,0.051393511457120004,0.019906776048210457,0.03519352804778198,0.027626207312537412,0.01730263320062288,0.020634094955212547,0.0242986443386112,0.026773449629567653,0.01576825146711042,0.00776896549041106,0.0069559775047454255,0.014174457164469816,0.011668075011211086,0.00744078021131055,0.010922054855395607,0.008096765005061178,0.009488569650494749,0.007070565538901825,0.009551364673343917,0.005456384314251114,0.00959696533344427,0.005061848004705253,0.0029744707920145693,0.003568024042072043,0.00628195352379733,0.0049625075296144084,0.0020259353642575867,47.83012142404914,65.09179835021496,6.325414025457576,6925.066338665783,9517.34234392643,539.5460839336738,0.05056839808821678,0.07006943225860596,0.00553902518004179,0.026321813464164734,0.03750667721033096,0.0009613181464374065,10.70032034289814,11.38042961829436,11.333683146840068,0.05506981164216995,0.07302968204021454,0.00950637087225914,0.2897382974624634,0.24817273020744324,0.01359578873962164,0.04352149356146418,0.059228205960159194,0.00575560875837814,0.08394325052627105,0.11536592050530843,0.006540190357633293,0.07423514127731323,0.10280003398656845,0.0065766386687755585,0.03456168621778488,0.054703593254089355,0.0036926832981407642,0.03456168621778488,0.054703593254089355,0.0035400930792093277,0.0028736179635132173,0.0030508544662647546,0.0011555608329754125,0.036833131227374596,0.04885817027009632,0.0012386642678721194,0.11270313709974289,0.15475699305534363,0.00746166193857789,1741.8314448386363,1741.17762339837,1738.849204182745,3108.2340498890358,3107.8377233053666,3109.873874488473,0.0,0.0,0.0,1747.2898650860031,3117.437446210165,0,1754.0,1728.0,1663.0,3055.0,3107.0,3079.0,0.0,0.0,0.0,132
7,133,26240,5031.0,3099.0,1.0,1.0095423966905046,0.3675509745167946,1.0,0.6762886597938145,0.6386772786047673,189.81199770388255,202.11135544545735,86.33075929238663,29.187693404333373,25.495097567963924,176.20215662698342,176.52579884955787,28.333090548728194,718.5319999999977,0.9587139203507489,0.8025908191820593,0.06227401646336612,0.14265229158581597,0.026483152564148238,0.026724000576261644,0.0025927007781594985,0.06725461051482122,0.012175337898228255,0.01454786210036012,0.005755645090610555,0.008121681769814789,0.012500799169086576,0.011264054701090605,0.006739186437524978,0.003143699605517787,0.005321781491670421,0.01655821133718218,0.006216034806643696,0.006376490693270783,0.0015614033202498098,0.008595758335312224,0.005669052510871432,0.008647814857727268,0.004237117144468029,0.0035618268585268283,0.011157143624977162,0.0007200706200517047,0.005512951143938435,0.0004274777395488348,0.005923629815571188,40.93548496812582,36.24370190128684,8.392294259741902,3384.224737752229,2554.5338241793215,625.0976911010221,0.08137636631727219,0.06939803063869476,0.016342412680387497,0.03447013348340988,0.02207980304956436,0.005905241705477238,5.743940095201035,2.6610919033379092,4.874740924483188,0.08329900354146957,0.07632562518119812,0.017822537571191788,0.40291446447372437,0.1747615784406662,0.051590751856565475,0.06811228780054213,0.06030566040147561,0.01396388395963711,0.1289719793350697,0.09735266098244366,0.023822320545008463,0.10913252830505371,0.08700694143772125,0.021240558475255966,0.054932478815317154,0.05427633970975876,0.00961318425834179,0.054856184870004654,0.05386434867978096,0.00961318425834179,0.005591444521805769,0.004099321964529659,0.0012999801217564442,0.05819719487426852,0.03176089528432877,0.00879560551306661,0.17048905789852142,0.1279011219739914,0.03039597161114216,5031.012786179244,5034.08651837876,5031.822670246017,3100.3926695877126,3100.7972155736343,3100.797179863172,0.0,0.0,0.0,5036.638948170732,3101.549885670732,0,5016.0,5050.0,5027.0,3089.0,3084.0,3089.0,0.0,0.0,0.0,133
7,134,185605,1025.0,3140.0,1.0,1.124745338418168,0.7389165110060434,1.0,0.681722183656004,0.7339580978291778,603.2552020649731,615.9691550719078,209.2390976849212,71.12850496855636,63.7808748764079,435.02035882035636,406.4715420523905,-40.20409541664739,1782.6419999999928,0.9594146487711704,0.6228476414698344,0.06313318649436746,0.1737162189774778,0.08705145411417757,0.007150898565791887,0.022798276646816044,0.010523470471787148,0.014970123369592267,0.0244112229979975,0.01801206681012024,0.034543324702204656,0.010536007333984162,0.008942494271845581,0.02083902020766959,0.009890292149509644,0.010751351611088441,0.0029132295026767854,0.0063381724072378255,0.007004608261138947,0.0050669686293608055,0.007913446271715193,0.0037134738227763047,0.0008965301908372531,0.0014092964050089047,0.005233029386295603,0.004163344476023422,0.012539879138507008,0.00880975514930588,0.0014632165275768917,0.0018354052341352106,50.47765327244997,88.98774718120694,13.520622736308724,7815.361291943118,21654.99196024239,1869.4849985032342,0.03030441701412201,0.08371099084615707,0.008102540858089924,0.005096513777971268,0.030945293605327606,0.0009765774011611938,50.263642112541625,4.2295887279433275,33.48209981607459,0.05349813029170036,0.062989242374897,0.01335164438933134,0.14097809791564941,0.2585946321487427,0.024856947362422943,0.03310010050652457,0.05835262110243078,0.008865982122169654,0.0421074932892062,0.1166724601182209,0.010072384895359684,0.03437857702374458,0.11863889545202255,0.00885023269802332,0.02233920805156231,0.05450522527098656,0.005340657662600279,0.021530479192733765,0.05427633970975876,0.00508125452324748,0.009093627564696885,0.0013422359422775867,0.0014491089370598056,0.019042543285509826,0.036558750259615254,0.0032430116748814524,0.04560921713709831,0.14636453986167908,0.010818646289408207,955.3731032050987,994.7357110807484,965.704922688555,3211.095845566843,3173.4117220763865,3197.4606598177015,0.0,0.0,0.0,991.692449018076,3176.349063872202,0,1093.0,974.0,849.0,3188.0,3249.0,3313.0,0.0,0.0,0.0,134
7,135,18828,3012.0,3126.0,1.0,1.0049026282411986,0.41623386267170825,1.0,0.7887725178047759,0.892542696954192,162.09651162183428,164.20109622045769,73.60027173862879,25.785692729211874,22.80350850198276,147.47404537546916,147.38748409233506,-42.37470966355919,514.8639999999984,0.9881649040858634,0.8891237351929991,0.019481575435187144,0.09385326904287229,0.037381449287709485,0.01079678379424744,0.004066022776961076,0.06580160677586927,0.021270771014086746,0.007769846182116027,0.0025049694293840727,0.0021498252951233036,0.002224437341407415,0.0358268730982604,0.005407727104269513,0.0081933273189969,0.004278940214655072,0.00597223879770176,0.004453686151472019,0.0003136910958539876,0.0015814852900256418,0.012031060339684234,0.00516882033080075,0.006466012237323996,0.0030196144742739225,0.0008689624270548006,0.006824478883137561,0.003922677044290669,0.00032184770619017334,0.0010421769077134874,0.0006497662469918304,24.523262433707714,25.81379421427846,6.163164776749909,2265.9772201366723,2411.2945767194033,482.14773996639997,0.07368581742048264,0.08590829372406006,0.017761502414941788,0.04281681030988693,0.03320363163948059,0.007461659610271454,3.1492899600011732,1.136725817278757,3.4305059714123,0.0785076692700386,0.0639505609869957,0.020202945917844772,0.31047531962394714,0.22946517169475555,0.05453574284911156,0.05573468734933571,0.05866771412336014,0.014007192674431611,0.12035145634887785,0.1280696078563524,0.02560801678172934,0.11743343621492386,0.13376058638095856,0.026565957814455032,0.04396124184131622,0.054612040519714355,0.009338521398603916,0.04396124184131622,0.054612040519714355,0.009338521398603916,0.007532683325136406,0.0014861031614619863,0.00234838780606397,0.04970696284375476,0.044101024861732716,0.00832508174704157,0.1594262570142746,0.1596246212720871,0.032806895673274994,3009.308169371467,3011.80262530582,3007.5202842126964,3130.5660030689414,3128.4460630498415,3128.635507531752,0.0,0.0,0.0,3010.852825578925,3127.8215423836837,0,2976.0,3013.0,2988.0,3133.0,3149.0,3100.0,0.0,0.0,0.0,135
7,136,15503,2686.0,3134.0,1.0,1.0769611374334285,0.7331526678636613,1.0,0.7638450926290895,0.7919938340876316,170.18583149656138,171.29214809792072,57.0701322935211,21.81757321134658,19.6468827043885,116.36525653379876,115.73727251459808,0.4987591579919628,495.96599999999836,0.9745411113904954,0.6727457367516181,0.0074518056510354995,0.1851622305967274,0.08958103621681339,0.0017491024930555796,0.008461138580443438,0.03469923723362741,0.009805992240896177,0.02283709060724562,0.00439546571917948,0.0009092856044510081,0.005196651202903448,0.01991656200619398,0.03153308560511379,0.00948260726645656,0.006697829026283506,0.0020741233784939916,0.0022854627135536093,0.003124309203622838,0.0018926613582355097,0.0023432107912353247,0.004908096882195192,0.011731169119247719,0.00787664038338765,0.001740673991309078,0.000987258478297531,0.0022353162479851743,0.002537241181941588,0.002785368188509135,0.0005326631142712876,17.333836924284697,24.62163733318448,2.3545434195548296,757.0278494022787,1088.1418650895357,93.26189237041399,0.04428168013691902,0.0630655363202095,0.005630579311400652,0.004455637186765671,0.006759747862815857,0.0003814753144979477,0.7355250186905659,0.20049641675453772,0.3633983647672686,0.04493781924247742,0.0626535415649414,0.007095445413142443,0.0644235908985138,0.09057755768299103,0.010101472958922386,0.041075442948541936,0.058345112163944265,0.005579486776196279,0.048831055241068094,0.07018911598332811,0.006015731946746693,0.048462655395269394,0.06938277184963226,0.0060120546258986,0.03640802577137947,0.05452048406004906,0.003784237429499626,0.03640802577137947,0.05389486625790596,0.003784237429499626,0.0014002048311858267,0.0013734164960165298,0.0004896606979382604,0.005344131242170302,0.008162255285036323,0.00057022967791839,0.053299762308597565,0.07675287872552872,0.006393530406057835,2691.2309418928376,2691.7555055178577,2691.6903333914506,3133.0428693836907,3133.1780054330275,3132.919749581752,0.0,0.0,0.0,2691.9557504999034,3133.1679674901634,0,2687.0,2678.0,2697.0,3136.0,3133.0,3110.0,0.0,0.0,0.0,136
7,137,26726,4752.0,3126.0,1.0,1.004235688715212,0.39369543823456055,1.0,0.7642987874628232,0.8844478871772946,192.08462992836797,192.62658175859323,86.82165628459296,30.558172656650456,26.92582403567252,174.82053963905818,176.57205537173903,-40.3268981837802,616.2199999999976,0.986891178316901,0.9160157921735136,0.01141457705702332,0.07310722557833543,0.035450607706554234,0.008875173997669251,0.005285505371966602,0.0545962553071788,0.022884593683113408,0.00929966280279476,0.005796435429492883,0.0017765678887453602,0.0037190180710198087,0.03363916952677027,0.009631838097676553,0.003532589304893753,0.0029333829006231364,0.0032460440828719476,0.0015220257250304402,0.0028945257931970543,0.0025862309158877295,0.01538002112042254,0.003732918035204517,0.003667826930333825,0.0034659288176140976,0.0016536875595102934,0.0017465030427666877,0.0029735774062918307,0.001850138652678587,0.001997840456684248,0.0009090845626738546,29.62531479075551,30.400198459625244,5.4626841293647885,2453.752882722765,2496.8623208776116,430.08536198176444,0.06913863122463226,0.07144273817539215,0.012512397952377796,0.02067597210407257,0.021698325872421265,0.0032806890085339546,1.320162437438591,1.1028060480541557,1.0790254747539367,0.06492713838815689,0.06225680932402611,0.01280231960117817,0.15071335434913635,0.13736172020435333,0.02708476409316063,0.056971759212991364,0.05846192011466393,0.010505161787239979,0.09181145262002414,0.09342446759251709,0.016092395494341258,0.08738841861486435,0.09185931086540222,0.015426871366798878,0.045502401888370514,0.054749369621276855,0.008087282069027424,0.045502401888370514,0.054749369621276855,0.008087282069027424,0.004242973956222915,0.0014277825623096592,0.000873228449939898,0.02582645133049617,0.0234847207558987,0.0041653653554914625,0.11313039064407349,0.11546501517295837,0.019394217059016228,4754.36053128641,4753.037339284182,4753.577944961805,3126.194156875419,3126.09723225854,3126.212858143409,0.0,0.0,0.0,4753.57404774377,3125.133839706653,0,4749.0,4729.0,4762.0,3121.0,3132.0,3133.0,0.0,0.0,0.0,137
7,138,89815,2379.0,3159.0,1.0,1.5246230828491616,0.8970282484121992,1.0,0.4691597279536978,0.20161866098330236,538.8715166455469,535.1233502660858,123.3288287465668,36.47266312959845,28.284271247461902,247.23921515042213,238.16677593581883,39.11078825978215,2365.9960000000156,0.8103085063672577,0.3993477013322134,0.055724391653783484,0.14065156752482058,0.08898634415874065,0.024080726170115,0.012901481820305014,0.0290045037900759,0.052209068408663246,0.029122035770116156,0.014855443880585507,0.0020093229125245442,0.0011305753070000415,0.015457237850535531,0.008418264394418883,0.01021671018286226,0.01050186836734931,0.007021317523281296,0.00804155528225062,0.009655873582607758,0.0017757736064480435,0.0008455851383754856,0.005067986299600528,0.008156157053203682,0.003012289175767868,0.004318876525202347,0.002467264073599101,0.0021250485211909537,0.009767704121988834,0.006844456347073191,0.0020464712811072844,54.39368295669556,117.60813326388597,11.072205906966701,3096.482408761978,7953.282848659903,512.8047099972609,0.027405204251408577,0.06596475094556808,0.005020218435674906,0.0064393095672130585,0.017746247351169586,0.0006103608757257462,18.472427301781412,17.84757062963522,9.27348232631294,0.046570535749197006,0.0634927898645401,0.010345617309212685,0.054810408502817154,0.15107958018779755,0.016495002433657646,0.02706153380930127,0.058511509086510434,0.005508560152719752,0.034476227899148004,0.08855183264109451,0.005709566442100551,0.03349355235695839,0.08033875375986099,0.00555428396910429,0.02079804614186287,0.05360494554042816,0.003265430685132742,0.019836729392409325,0.05360494554042816,0.003036545356735587,0.00281577119939616,0.001483017929112316,0.0008946197816931923,0.007729880840938587,0.025759019871874744,0.0010264740759002495,0.040390629321336746,0.10948348045349121,0.006256198976188898,2439.196824977357,2440.091427449631,2456.3540557723754,3212.005289126472,3212.0146297723463,3233.4210565130675,0.0,0.0,0.0,2452.1913822858096,3225.134342815788,0,2431.0,2410.0,2491.0,3175.0,3141.0,3328.0,0.0,0.0,0.0,138
